time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
4.729343414306641,0.04805224761366844,0.016233306378126144,-0.6287738680839539,0.02038788300049964,0.7078302639537658,0.006722677633045635,0.0007110247069599725,5.924279465082825e-06,0.0,0.0,-0.6,0.0,0.0019137859344482422,0.0019137859344482422,0.002385377883911133,0.0,0
4.739553213119507,0.04789008945226669,0.01609385386109352,-0.6282321810722351,0.020393333825114626,0.7079337690666424,0.006051018456575745,-3.921407748189037e-05,1.0606504924210171e-05,0.0,0.0,-0.6,0.0,0.0021820068359375,0.0021820068359375,0.0026645660400390625,0.0,0
4.749474763870239,0.04772301763296127,0.01595022715628147,-0.6276577115058899,0.020396488808255016,0.7080378352714026,0.005557068065332809,-0.0018169782130021395,2.372284240782573e-05,0.0,0.0,-0.6,0.0,0.0020024776458740234,0.0020024776458740234,0.002527952194213867,0.0,0
4.759453535079956,0.04755152761936188,0.01580219715833664,-0.6270527839660645,0.02038573635747255,0.7081352320054047,0.005679202830309159,-0.002402502910794321,2.8527262910960004e-05,0.0,0.0,-0.6,0.0,0.002940654754638672,0.002940654754638672,0.003559112548828125,0.0,0
4.76971173286438,0.04720018059015274,0.015494385734200478,-0.6257564425468445,0.02039617128610924,0.7082614947174405,0.008093401918491745,-0.0018096293226283243,2.743510598111597e-05,0.0,0.0,-0.6,0.0,0.0022742748260498047,0.0022742748260498047,0.0027942657470703125,0.0,0
4.779577016830444,0.04702199995517731,0.015332265757024288,-0.62506502866745,0.020394402730208247,0.7083855576947075,0.009384708923739365,-0.0007718124774358219,2.104056807367929e-05,0.0,0.0,-0.6,0.0,0.0019960403442382812,0.0019960403442382812,0.0025038719177246094,0.0,0
4.789320707321167,0.04684215411543846,0.01516487542539835,-0.6243590116500854,0.02039796106965967,0.7085039273686665,0.008711235660682014,-0.0007168431701551452,1.9545202481700108e-05,0.0,0.0,-0.6,0.0,0.0018508434295654297,0.0018508434295654297,0.0022644996643066406,0.0,0
4.799609661102295,0.04666030779480934,0.014994177035987377,-0.6236268281936646,0.020401317352894723,0.7086151335340346,0.007067496969685703,-0.0004545905858779256,1.4639175629716504e-05,0.0,0.0,-0.6,0.0,0.0020186901092529297,0.0020186901092529297,0.0025310516357421875,0.0,0
4.809430122375488,0.04629150778055191,0.01464378647506237,-0.6220852136611938,0.020401616779215138,0.7087596227960266,0.00812904177314461,-2.778054730612215e-05,1.2654571718528267e-05,0.0,0.0,-0.6,0.0,0.0018405914306640625,0.0018405914306640625,0.002343416213989258,0.0,0
4.819446086883545,0.04610082507133484,0.014462835155427456,-0.6212770342826843,0.020403828137621174,0.7088909589370911,0.008214333917895179,-0.0014702510790806842,2.4546427949489568e-05,0.0,0.0,-0.6,0.0,0.0019235610961914062,0.0019235610961914062,0.0023479461669921875,0.0,0
4.82952094078064,0.045905958861112595,0.014278422109782696,-0.6204456090927124,0.02040197558853698,0.7090157782051725,0.007352967533694471,-0.002450721600268924,3.1104647517569707e-05,0.0,0.0,-0.6,0.0,0.0019011497497558594,0.0019011497497558594,0.0024423599243164062,0.0,0
4.839419841766357,0.045709021389484406,0.014090676791965961,-0.6195911765098572,0.020419241611602856,0.7091385113525608,0.007259174002923655,-0.001956792031147018,2.6793470789860295e-05,0.0,0.0,-0.6,0.0,0.0020318031311035156,0.0020318031311035156,0.002463102340698242,0.0,0
4.849485158920288,0.04576438292860985,0.013920058496296406,-0.6197670102119446,0.02043228154384173,0.709208963707359,0.008041916295769714,0.0010769494057727206,2.810413230975431e-06,0.0,0.0,-0.6,0.0,0.0020720958709716797,0.0020720958709716797,0.0025823116302490234,0.0,0
4.859783411026001,0.046005986630916595,0.013932486064732075,-0.6207501888275146,0.020450522779973442,0.7092118895387503,0.006627118549076527,0.0029327446404650978,-1.4384717744876513e-05,0.0,0.0,-0.6,0.0,0.0024149417877197266,0.0024149417877197266,0.0030820369720458984,0.0,0
4.8696935176849365,0.04623372480273247,0.013935985043644905,-0.621664822101593,0.02046130486973911,0.7091688437479812,0.004273846837789535,0.00430328040179128,-2.8860884752593845e-05,0.0,0.0,-0.6,0.0,0.003100156784057617,0.003100156784057617,0.003703594207763672,0.0,0
4.8796067237854,0.04644978046417236,0.013932671397924423,-0.6225134134292603,0.02046141196340552,0.7090915865710609,0.001970229422276638,0.006480620071584324,-4.967972360882737e-05,0.0,0.0,-0.6,0.0,0.0021924972534179688,0.0021924972534179688,0.002747774124145508,0.0,0
4.88934850692749,0.04685024172067642,0.013906960375607014,-0.6240208148956299,0.020468649814675943,0.7089597013730804,-4.353118975388347e-05,0.011084225235960834,-8.880011225229733e-05,0.0,0.0,-0.6,0.0,0.002294778823852539,0.002294778823852539,0.002810955047607422,0.0,0
4.8995420932769775,0.04703602194786072,0.013883569277822971,-0.624683141708374,0.020452506620080683,0.7088266047923667,1.1034696354449153e-05,0.011978681385101596,-9.522461676713753e-05,0.0,0.0,-0.6,0.0,0.002145528793334961,0.002145528793334961,0.002615690231323242,0.0,0
4.90948748588562,0.04721248522400856,0.013854208402335644,-0.6253207325935364,0.0204735530768368,0.708706753709972,-0.0010634805401226117,0.012495494180037998,-0.00010003174743395227,0.0,0.0,-0.6,0.0,0.0023958683013916016,0.0023958683013916016,0.0030341148376464844,0.0,0
4.919496536254883,0.04738017916679382,0.01381927914917469,-0.6258993148803711,0.02049137851198085,0.7085905578549638,-0.001275903119838102,0.013257384934560081,-0.00010541388849501781,0.0,0.0,-0.6,0.0,0.0027184486389160156,0.0027184486389160156,0.003265857696533203,0.0,0
4.929494380950928,0.04769417643547058,0.013732505030930042,-0.6268880367279053,0.020504375336510235,0.7084488013431067,-0.0034333547235667313,0.018045327237997948,-0.00014312769759198879,0.0,0.0,-0.6,0.0,0.0025038719177246094,0.0025038719177246094,0.003073453903198242,0.0,0
4.939611196517944,0.047840338200330734,0.013683625496923923,-0.6273019909858704,0.020501781287657204,0.7083251325128873,-0.004285543191401728,0.01721638779968885,-0.00013655432915914213,0.0,0.0,-0.6,0.0,0.0021505355834960938,0.0021505355834960938,0.002679586410522461,0.0,0
4.949343681335449,0.04797816276550293,0.013630353845655918,-0.6276645660400391,0.02051626804394829,0.7082114360454654,-0.003921696215315723,0.016050004335429906,-0.00012583734953624615,0.0,0.0,-0.6,0.0,0.0019066333770751953,0.0019066333770751953,0.002330303192138672,0.0,0
4.959573268890381,0.048108235001564026,0.013572828844189644,-0.6280090808868408,0.020524357310863224,0.7081057415709834,-0.0034630661386208517,0.015302680975155488,-0.00011853293696072471,0.0,0.0,-0.6,0.0,0.002000093460083008,0.002000093460083008,0.0024886131286621094,0.0,0
4.969399452209473,0.04835636913776398,0.013441447168588638,-0.628551185131073,0.020538193399454233,0.7079965297905058,-0.0008912938396583848,0.016771639011199765,-0.00012486439217854396,0.0,0.0,-0.6,0.0,0.002077817916870117,0.002077817916870117,0.0025606155395507812,0.0,0
4.979595422744751,0.04846865311264992,0.013366633094847202,-0.6287498474121094,0.02054496262681678,0.7079050374935069,0.00048279335071301594,0.014644057386722519,-0.00010698740337065185,0.0,0.0,-0.6,0.0,0.0033278465270996094,0.0033278465270996094,0.004025459289550781,0.0,0
4.989567756652832,0.0485728494822979,0.013286072760820389,-0.6289025545120239,0.02053777128311805,0.7078258637511321,0.001287018955967904,0.01346522598001366,-9.747940854408216e-05,0.0,0.0,-0.6,0.0,0.0020170211791992188,0.0020170211791992188,0.002566099166870117,0.0,0
4.999576807022095,0.048669684678316116,0.013200606219470501,-0.6290106177330017,0.02053901717458193,0.7077608280805627,0.0009505848254239091,0.012253465037682855,-8.928364841726149e-05,0.0,0.0,-0.6,0.0,0.002753734588623047,0.002753734588623047,0.003356456756591797,0.0,0
5.009528636932373,0.04883763939142227,0.01301627792418003,-0.6290963888168335,0.02054032385653719,0.7076993522811009,0.0019578618491505415,0.010769022426166484,-7.794683381485542e-05,0.0,0.0,-0.6,0.0,0.0023012161254882812,0.0023012161254882812,0.002864837646484375,0.0,0
5.019652366638184,0.048909250646829605,0.012917364947497845,-0.6291085481643677,0.020541368902535866,0.7076568247452711,0.0014076781445264543,0.00905280498946793,-6.61368938621291e-05,0.0,0.0,-0.6,0.0,0.002234220504760742,0.002234220504760742,0.002779722213745117,0.0,0
5.0294013023376465,0.04897317662835121,0.01281443890184164,-0.6290780901908875,0.020531535696184832,0.7076249065638962,0.0014672045222091105,0.00828013337792796,-6.075488264017444e-05,0.0,0.0,-0.6,0.0,0.001981496810913086,0.001981496810913086,0.0024471282958984375,0.0,0
5.03957986831665,0.049031227827072144,0.012707673944532871,-0.6290066838264465,0.020538606190860578,0.707601079058161,0.0015907491738740575,0.007450480841753677,-5.4762921010270404e-05,0.0,0.0,-0.6,0.0,0.002035856246948242,0.002035856246948242,0.0025386810302734375,0.0,0
5.049297571182251,0.04912492260336876,0.012477315962314606,-0.6287481784820557,0.02053652083920655,0.707581298087122,0.0054338146020196185,0.006125944386365807,-4.424804886042501e-05,0.0,0.0,-0.6,0.0,0.0019762516021728516,0.0019762516021728516,0.0024411678314208984,0.0,0
5.059567928314209,0.049160346388816833,0.012355412356555462,-0.6285613179206848,0.020561915218124827,0.7075772175226321,0.00430703991270771,0.00582691837785471,-4.3135215274453347e-05,0.0,0.0,-0.6,0.0,0.0021386146545410156,0.0021386146545410156,0.0026557445526123047,0.0,0
5.0697033405303955,0.04918975383043289,0.012229770421981812,-0.6283358335494995,0.02057120578689225,0.7075871009590077,0.0034486225024742815,0.005509513467197275,-4.1441129853858133e-05,0.0,0.0,-0.6,0.0,0.001928567886352539,0.001928567886352539,0.0024602413177490234,0.0,0
5.079310894012451,0.04921257123351097,0.012100668624043465,-0.6280961036682129,0.02059423651563907,0.70760570062784,0.003594421958029676,0.004758823987887294,-3.614008973837956e-05,0.0,0.0,-0.6,0.0,0.0019421577453613281,0.0019421577453613281,0.0024390220642089844,0.0,0
5.089529752731323,0.04923791438341141,0.01183383073657751,-0.6275047659873962,0.02059714874488043,0.7076538296254199,0.0010056003548352631,0.004517420839218032,-3.454699588978548e-05,0.0,0.0,-0.6,0.0,0.0018219947814941406,0.0018219947814941406,0.002327442169189453,0.0,0
5.099632024765015,0.049242135137319565,0.011698420159518719,-0.6271538734436035,0.02059517258309771,0.7077081365181925,-0.00015253621225864866,0.004267375161708218,-3.239910327811107e-05,0.0,0.0,-0.6,0.0,0.0023081302642822266,0.0023081302642822266,0.0028748512268066406,0.0,0
5.109597444534302,0.04924067482352257,0.011559579521417618,-0.6267669796943665,0.02058349016730066,0.7077684900462843,0.00018599341955192838,0.0035177745512694533,-2.681325193916298e-05,0.0,0.0,-0.6,0.0,0.002380847930908203,0.002380847930908203,0.0029213428497314453,0.0,0
5.119693279266357,0.049233004450798035,0.011417806148529053,-0.6263460516929626,0.02057429667980943,0.7078292850986915,0.0008875685960147153,0.002795142329779381,-2.1666262466562097e-05,0.0,0.0,-0.6,0.0,0.003423929214477539,0.003423929214477539,0.004113435745239258,0.0,0
5.129443168640137,0.049219634383916855,0.011272775009274483,-0.6258916854858398,0.02057982516477593,0.7078983038950998,0.002310443044675507,0.0025405282117592137,-2.0600204207234475e-05,0.0,0.0,-0.6,0.0,0.0032982826232910156,0.0032982826232910156,0.003957271575927734,0.0,0
5.139561891555786,0.049174852669239044,0.010973201133310795,-0.6249309778213501,0.02057768840511624,0.7079880033079221,0.0025231935796678536,0.0015803999426902524,-1.3874316590110865e-05,0.0,0.0,-0.6,0.0,0.0026106834411621094,0.0026106834411621094,0.0031566619873046875,0.0,0
5.149529457092285,0.04914339259266853,0.010819525457918644,-0.6244277954101562,0.02058711444758958,0.7080705209545571,0.003376241122011902,0.0004592522381754551,-6.095078153281405e-06,0.0,0.0,-0.6,0.0,0.0023746490478515625,0.0023746490478515625,0.0029566287994384766,0.0,0
5.159345388412476,0.049105074256658554,0.01066195871680975,-0.6238946318626404,0.020594293585009738,0.7081476303154811,0.004922709387485658,-0.000587883196714996,5.449306446207007e-07,0.0,0.0,-0.6,0.0,0.002059459686279297,0.002059459686279297,0.0025069713592529297,0.0,0
5.169433116912842,0.049060456454753876,0.010500804521143436,-0.6233322024345398,0.020592802206451453,0.7082234594187367,0.0041997834541538034,-0.0013237065921427708,6.63966650872774e-06,0.0,0.0,-0.6,0.0,0.001972675323486328,0.001972675323486328,0.002438068389892578,0.0,0
5.179561376571655,0.04900918900966644,0.010338272899389267,-0.6227402091026306,0.020579478575057406,0.7083073193147236,0.002277902405165207,-0.0022983275544529646,1.5763191015562913e-05,0.0,0.0,-0.6,0.0,0.0021271705627441406,0.0021271705627441406,0.002674102783203125,0.0,0
5.189350128173828,0.04887950420379639,0.010010208934545517,-0.621468186378479,0.02057924158970681,0.708419828295653,0.0020701797771765845,-0.006320958041026787,4.682359911578147e-05,0.0,0.0,-0.6,0.0,0.002044200897216797,0.002044200897216797,0.0024852752685546875,0.0,0
5.199551820755005,0.048804763704538345,0.009843678213655949,-0.6208267211914062,0.020571037424371393,0.7085231714110928,0.0022340857767494827,-0.005103031111071208,3.720206518983423e-05,0.0,0.0,-0.6,0.0,0.0018303394317626953,0.0018303394317626953,0.0023300647735595703,0.0,0
5.209326267242432,0.04864297807216644,0.00950553547590971,-0.6194632649421692,0.020587246974553813,0.708650705357731,0.0015909718216910505,-0.004961033381177619,3.650578628887072e-05,0.0,0.0,-0.6,0.0,0.002083301544189453,0.002083301544189453,0.002606630325317383,0.0,0
5.2196245193481445,0.04855423420667648,0.009335534647107124,-0.6187424063682556,0.020586147935512823,0.7087695098942787,0.0009650482126542882,-0.0052153985358643325,3.908508144023048e-05,0.0,0.0,-0.6,0.0,0.0027780532836914062,0.0027780532836914062,0.003373861312866211,0.0,0
5.229532718658447,0.048460088670253754,0.00916364323347807,-0.6179964542388916,0.02056999743923725,0.708883917931252,0.0021918387184784757,-0.005153317135865696,3.7281781700880306e-05,0.0,0.0,-0.6,0.0,0.002248048782348633,0.002248048782348633,0.002817392349243164,0.0,0
5.239434719085693,0.04836186766624451,0.008989494293928146,-0.6172255277633667,0.020561185372711892,0.7089970459003628,0.0023380164944403394,-0.003987212037009776,2.8082384234701636e-05,0.0,0.0,-0.6,0.0,0.002199411392211914,0.002199411392211914,0.0026116371154785156,0.0,0
5.249480247497559,0.048404473811388016,0.009007390588521957,-0.6175585389137268,0.020555416137991025,0.7090630899619441,-0.0021680879866068873,-0.001486153567170234,1.3588674787220412e-05,0.0,0.0,-0.6,0.0,0.0021104812622070312,0.0021104812622070312,0.002644062042236328,0.0,0
5.25955867767334,0.04854372516274452,0.009190486744046211,-0.6186485290527344,0.02055486825077473,0.7090595452497688,-0.004532917340560091,0.00216008073861789,-1.1695357330199263e-05,0.0,0.0,-0.6,0.0,0.0023779869079589844,0.0023779869079589844,0.002907991409301758,0.0,0
5.269483327865601,0.04867488145828247,0.009363539516925812,-0.6196672916412354,0.02055528717147868,0.7090118626465137,-0.0050313186648146095,0.0028330310184784186,-1.6125674220762437e-05,0.0,0.0,-0.6,0.0,0.001996755599975586,0.001996755599975586,0.002385854721069336,0.0,0
5.279488801956177,0.048795122653245926,0.009525522589683533,-0.6206170916557312,0.020590855841821673,0.7089333274960242,-0.005132557237516131,0.0022449533941923763,-1.1601154394796543e-05,0.0,0.0,-0.6,0.0,0.002111673355102539,0.002111673355102539,0.002637147903442383,0.0,0
5.289347887039185,0.0490063801407814,0.009822018444538116,-0.6223152875900269,0.02057555410694529,0.7088030526555986,-0.010271250158020892,0.004336423229960468,-2.1797384012448157e-05,0.0,0.0,-0.6,0.0,0.002033710479736328,0.002033710479736328,0.002536773681640625,0.0,0
5.299493312835693,0.04909934848546982,0.009958958253264427,-0.623069167137146,0.020582190331129104,0.7086718011745622,-0.011119905902115928,0.004804905114142873,-2.3778884674546227e-05,0.0,0.0,-0.6,0.0,0.0023450851440429688,0.0023450851440429688,0.0029332637786865234,0.0,0
5.309786558151245,0.04918481409549713,0.01008974015712738,-0.6237610578536987,0.020603736350436202,0.708551733821551,-0.012573231379193965,0.005661371074027915,-2.7785422428295545e-05,0.0,0.0,-0.6,0.0,0.004365205764770508,0.004365205764770508,0.005357265472412109,0.0,0
5.319305896759033,0.04926299303770065,0.010212664492428303,-0.6244205832481384,0.020617728276827844,0.7084373693758583,-0.010484238104893706,0.006605286967772827,-3.5473139999259226e-05,0.0,0.0,-0.6,0.0,0.002440929412841797,0.002440929412841797,0.002904653549194336,0.0,0
5.3294665813446045,0.049401022493839264,0.010432345792651176,-0.6255629658699036,0.020637640160224995,0.708301914570279,-0.010508400565657723,0.008665279372583854,-4.903717462995672e-05,0.0,0.0,-0.6,0.0,0.001997232437133789,0.001997232437133789,0.0025098323822021484,0.0,0
5.339495420455933,0.04945964738726616,0.010530487634241581,-0.626050591468811,0.020640619309292653,0.7081755255569049,-0.00940093447875753,0.0078063295947711445,-4.346097030512907e-05,0.0,0.0,-0.6,0.0,0.002131223678588867,0.002131223678588867,0.002605915069580078,0.0,0
5.3493568897247314,0.04951121658086777,0.010621772147715092,-0.6264859437942505,0.02063934496344831,0.7080577959595755,-0.008979163276748503,0.00689394363390465,-3.735969233983813e-05,0.0,0.0,-0.6,0.0,0.001912832260131836,0.001912832260131836,0.002346038818359375,0.0,0
5.359451055526733,0.049555182456970215,0.010706615634262562,-0.6268702149391174,0.020631706333841954,0.7079492439370559,-0.009004063226808256,0.005913699284594481,-3.0513187133693484e-05,0.0,0.0,-0.6,0.0,0.002322673797607422,0.002322673797607422,0.0028657913208007812,0.0,0
5.369633436203003,0.04962358996272087,0.01085816789418459,-0.6275423169136047,0.020641840066507634,0.7078393778394622,-0.010264069899437627,0.006214752062053,-3.102520683641262e-05,0.0,0.0,-0.6,0.0,0.002460956573486328,0.002460956573486328,0.003107786178588867,0.0,0
5.379504919052124,0.049647312611341476,0.010924352332949638,-0.6278032660484314,0.020651181630020284,0.7077488437030369,-0.009292857102713117,0.005053995834492444,-2.402409609239216e-05,0.0,0.0,-0.6,0.0,0.0020377635955810547,0.0020377635955810547,0.0024771690368652344,0.0,0
5.389547348022461,0.04965998977422714,0.010987302288413048,-0.6280161142349243,0.020641385881018562,0.7076729516380471,-0.009351529177803906,0.004096991974692675,-1.748692946575333e-05,0.0,0.0,-0.6,0.0,0.0021338462829589844,0.0021338462829589844,0.002689838409423828,0.0,0
5.399379253387451,0.049665842205286026,0.011045053601264954,-0.628182590007782,0.020635685036411795,0.7076053929765427,-0.00868120339828473,0.0035363211035298117,-1.4355880012799167e-05,0.0,0.0,-0.6,0.0,0.004390239715576172,0.004390239715576172,0.0050945281982421875,0.0,0
5.409549236297607,0.04966626316308975,0.011097041890025139,-0.6283045411109924,0.020634222864820667,0.7075498291634942,-0.0070176416464816874,0.0034404211110323126,-1.530635225908491e-05,0.0,0.0,-0.6,0.0,0.0037119388580322266,0.0037119388580322266,0.004461765289306641,0.0,0
5.419578790664673,0.04966052994132042,0.011142712086439133,-0.6284542083740234,0.02064449984877146,0.7075006569775723,-0.0058455829851570065,0.0022793734344585797,-8.886039521643053e-06,0.0,0.0,-0.6,0.0,0.002064943313598633,0.002064943313598633,0.002573728561401367,0.0,0
5.429372787475586,0.049627579748630524,0.011217407882213593,-0.6286144852638245,0.020661392221833674,0.7074727250547379,-0.00686553026590587,9.849534493512934e-05,7.2084869909381704e-06,0.0,0.0,-0.6,0.0,0.0019195079803466797,0.0019195079803466797,0.0023772716522216797,0.0,0
5.4395670890808105,0.04960068687796593,0.01124594546854496,-0.6286254525184631,0.02064361976644313,0.7074605583349844,-0.005013581051930354,-0.0004596442043590263,9.046996955914075e-06,0.0,0.0,-0.6,0.0,0.0022726058959960938,0.0022726058959960938,0.0027971267700195312,0.0,0
5.4494524002075195,0.0495307557284832,0.011285437270998955,-0.6285173296928406,0.02062153444518722,0.7074599591022456,-0.005906820982735821,0.0005612255483099663,3.849021088418116e-06,0.0,0.0,-0.6,0.0,0.0021712779998779297,0.0021712779998779297,0.0027420520782470703,0.0,0
5.459463596343994,0.049489885568618774,0.01129845529794693,-0.6284005641937256,0.02061945105401881,0.7074709490086536,-0.005000492841578259,3.990743627708711e-05,6.477448536880553e-06,0.0,0.0,-0.6,0.0,0.0020020008087158203,0.0020020008087158203,0.0024483203887939453,0.0,0
5.469758987426758,0.04944327846169472,0.011306125670671463,-0.6282423734664917,0.020635462637167246,0.7074925963287375,-0.004124249604487731,0.00020115310586403,4.2701101071433005e-06,0.0,0.0,-0.6,0.0,0.002323627471923828,0.002323627471923828,0.0028629302978515625,0.0,0
5.479433536529541,0.04939291998744011,0.011308112181723118,-0.6280772686004639,0.020645951114589483,0.7075193670525541,-0.0018466113246479402,0.0003246794759624146,3.7540647279754056e-07,0.0,0.0,-0.6,0.0,0.0024039745330810547,0.0024039745330810547,0.0028738975524902344,0.0,0
5.4895429611206055,0.04933734983205795,0.011303662322461605,-0.6278730630874634,0.020648987083474107,0.7075480932016538,-0.0013614080189203184,-0.0005141465944210919,5.567575301070145e-06,0.0,0.0,-0.6,0.0,0.001958131790161133,0.001958131790161133,0.002543210983276367,0.0,0
5.499585390090942,0.049210235476493835,0.0112806661054492,-0.6273477077484131,0.02065285472567807,0.7076029631415832,-0.0015323385560832132,-0.0019200148583887048,1.591632355961408e-05,0.0,0.0,-0.6,0.0,0.004054069519042969,0.004054069519042969,0.004771232604980469,0.0,0
5.509436130523682,0.04913868382573128,0.011260964907705784,-0.6270282864570618,0.02067068884111547,0.7076626746764468,-0.00015679403656483076,-0.0022849347970069047,1.6560661559842244e-05,0.0,0.0,-0.6,0.0,0.004225015640258789,0.004225015640258789,0.004866838455200195,0.0,0
5.51939845085144,0.04906115680932999,0.011234913021326065,-0.6266727447509766,0.020676828130066813,0.7077207595099337,0.0012932272185423098,-0.003752364040809673,2.5056696590048463e-05,0.0,0.0,-0.6,0.0,0.0021338462829589844,0.0021338462829589844,0.002643585205078125,0.0,0
5.529303073883057,0.04897823557257652,0.011203792877495289,-0.6262826919555664,0.020691562761924163,0.7077813416033722,0.00017522316913713194,-0.0029087295699142756,2.0857884187894254e-05,0.0,0.0,-0.6,0.0,0.001943349838256836,0.001943349838256836,0.0024199485778808594,0.0,0
5.539390802383423,0.04879625886678696,0.011131582781672478,-0.625450849533081,0.02070172894909088,0.7078680781755178,0.0011059686391960669,-0.003034306827395508,2.064637913434153e-05,0.0,0.0,-0.6,0.0,0.0025594234466552734,0.0025594234466552734,0.003105640411376953,0.0,0
5.549463987350464,0.0486987829208374,0.011087451130151749,-0.6249837279319763,0.020715191649368487,0.7079577854268784,0.0012251855226492593,-0.003354262670776817,2.2970553983251296e-05,0.0,0.0,-0.6,0.0,0.002057790756225586,0.002057790756225586,0.002590656280517578,0.0,0
5.559383392333984,0.04859570041298866,0.011038929224014282,-0.624481737613678,0.0207159122551434,0.7080553212677262,0.0014954645510063297,-0.00476784061994188,3.331751976352363e-05,0.0,0.0,-0.6,0.0,0.0022318363189697266,0.0022318363189697266,0.0027341842651367188,0.0,0
5.56958532333374,0.04848688095808029,0.010985222645103931,-0.6239468455314636,0.020735731069701238,0.708148792507546,0.002198653902289021,-0.005259917838219566,3.6248698466662074e-05,0.0,0.0,-0.6,0.0,0.0021321773529052734,0.0021321773529052734,0.0026214122772216797,0.0,0
5.579617023468018,0.0483737476170063,0.01092754490673542,-0.6233813762664795,0.020723527789126957,0.7082384207422143,0.0008537651595571689,-0.005032460396413141,3.683406520265732e-05,0.0,0.0,-0.6,0.0,0.0020678043365478516,0.0020678043365478516,0.0026183128356933594,0.0,0
5.589329957962036,0.048134759068489075,0.010800689458847046,-0.6221616268157959,0.020743527863304898,0.7083613566471626,0.0026230410683648984,-0.006395774819110474,4.487503474479646e-05,0.0,0.0,-0.6,0.0,0.0019164085388183594,0.0019164085388183594,0.002376079559326172,0.0,0
5.599592924118042,0.048010069876909256,0.01072937436401844,-0.6215402483940125,0.02072258892576416,0.7084784011100488,0.003483985810376247,-0.005090007177773031,3.392120760904362e-05,0.0,0.0,-0.6,0.0,0.001965761184692383,0.001965761184692383,0.002487659454345703,0.0,0
5.609536170959473,0.047756120562553406,0.010574222542345524,-0.6202086210250854,0.020745953203778394,0.7086278966642303,0.002941261583850338,-0.00505441038352583,3.473824050211119e-05,0.0,0.0,-0.6,0.0,0.004559040069580078,0.004559040069580078,0.005301475524902344,0.0,0
5.6194984912872314,0.04762497916817665,0.010492929257452488,-0.6195006966590881,0.020761689148801294,0.7087667005817,0.0004774890678409906,-0.0045752222806354,3.4838096653632656e-05,0.0,0.0,-0.6,0.0,0.0022275447845458984,0.0022275447845458984,0.002689361572265625,0.0,0
5.629472255706787,0.04749026522040367,0.010409394279122353,-0.6187659502029419,0.020766699715284564,0.7088942202791941,0.0006412903017921735,-0.005136261304781128,3.906862412709842e-05,0.0,0.0,-0.6,0.0,0.002187967300415039,0.002187967300415039,0.0027489662170410156,0.0,0
5.639528751373291,0.047351110726594925,0.010321902111172676,-0.6180056929588318,0.02075034862280044,0.7090178240293669,0.0022480678528543642,-0.006071636756331423,4.422921775331796e-05,0.0,0.0,-0.6,0.0,0.002271890640258789,0.002271890640258789,0.0027680397033691406,0.0,0
5.649533987045288,0.04720756411552429,0.010230381041765213,-0.617219865322113,0.02075845565609395,0.7091398882568692,0.001772483816911415,-0.006218020352131023,4.600194412271882e-05,0.0,0.0,-0.6,0.0,0.0022962093353271484,0.0022962093353271484,0.0028946399688720703,0.0,0
5.6596527099609375,0.047783829271793365,0.010362375527620316,-0.6196068525314331,0.020774973432007897,0.7091277043979687,-0.001257113927487118,-0.0005395545310298681,5.845852922146605e-06,0.0,0.0,-0.6,0.0,0.0030629634857177734,0.0030629634857177734,0.003844738006591797,0.0,0
5.669404745101929,0.048052821308374405,0.010418235324323177,-0.6206879615783691,0.020770742712213554,0.7090710383090477,-0.002071434869912549,0.0023694131748509656,-1.570966770411622e-05,0.0,0.0,-0.6,0.0,0.002218484878540039,0.002218484878540039,0.0026853084564208984,0.0,0
5.679584503173828,0.04831434413790703,0.010464968159794807,-0.6216982007026672,0.020778161794292843,0.708981426198124,-0.001210737204249561,0.004013539766596675,-2.9397131010507103e-05,0.0,0.0,-0.6,0.0,0.0025663375854492188,0.0025663375854492188,0.003130674362182617,0.0,0
5.68936824798584,0.048562996089458466,0.010504242964088917,-0.6226410865783691,0.020756951782474213,0.7088683232523633,-0.0004099424708559559,0.004762420726187405,-3.607216079321918e-05,0.0,0.0,-0.6,0.0,0.0024127960205078125,0.0024127960205078125,0.0029709339141845703,0.0,0
5.6994593143463135,0.04902390390634537,0.010564192198216915,-0.6243288516998291,0.02072723572250221,0.7087084005498001,-0.0020070690996360353,0.007853641132389087,-5.7657596057569466e-05,0.0,0.0,-0.6,0.0,0.001953601837158203,0.001953601837158203,0.002416849136352539,0.0,0
5.709609270095825,0.04923760145902634,0.010584848001599312,-0.6250774264335632,0.02070478135993216,0.7085559954788494,-0.001198707231668942,0.008002429687371554,-5.945632307343308e-05,0.0,0.0,-0.6,0.0,0.0031588077545166016,0.0031588077545166016,0.0038836002349853516,0.0,0
5.719489336013794,0.049439992755651474,0.010599414817988873,-0.625799298286438,0.020708927458462697,0.7084110685789002,-0.0012335035628509908,0.007575927169087078,-5.6073390588125045e-05,0.0,0.0,-0.6,0.0,0.0024454593658447266,0.0024454593658447266,0.0029790401458740234,0.0,0
5.729549407958984,0.04980958625674248,0.010609570890665054,-0.6270617842674255,0.020697584315390878,0.7082511602811126,-6.18483114938255e-05,0.007403437143230603,-5.57349252789281e-05,0.0,0.0,-0.6,0.0,0.002350330352783203,0.002350330352783203,0.0029342174530029297,0.0,0
