time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.7498321533203125,-0.015604062005877495,0.007491379510611296,1.3158046007156372,1.5071946430152205,0.9406613882526824,0.014425400644540787,0.036367084830999374,-0.7997485995292664,0.0,0.0,-0.6,0.0,0.00020432472229003906,0.00020432472229003906,0.0030281543731689453,0
0.7598326206207275,-0.015550325624644756,0.007542630657553673,1.3092939853668213,1.4974889807135185,0.9362500904704423,0.020279930904507637,0.04011869058012962,-0.7998239994049072,0.0,0.0,-0.6,0.0,0.00023746490478515625,0.00023746490478515625,0.0035200119018554688,0
0.7695729732513428,-0.015451692044734955,0.007600020617246628,1.3014254570007324,1.487191152769174,0.9307684026977155,0.026531940326094627,0.04409549757838249,-0.7998768091201782,0.0,0.0,-0.6,0.0,0.00020742416381835938,0.00020742416381835938,0.003101348876953125,0
0.7801051139831543,-0.015451692044734955,0.007600020617246628,1.3014254570007324,1.487191152769174,0.9263633615830215,0.030804023146629333,0.04740523919463158,-0.799913763999939,0.0,0.0,-0.6,0.0,0.0002181529998779297,0.0002181529998779297,0.0033426284790039062,0
0.7898929119110107,-0.015385044738650322,0.007629681378602982,1.297001838684082,1.4818378488477817,0.9218382638656667,0.03475907817482948,0.05046199634671211,-0.7999396324157715,0.0,0.0,-0.6,0.0,0.00022482872009277344,0.00022482872009277344,0.003326416015625,0
0.7998049259185791,-0.015213517472147942,0.007688474841415882,1.287180781364441,1.4708424231110617,0.9162253072030828,0.03931844234466553,0.053593430668115616,-0.7999577522277832,0.0,0.0,-0.6,0.0,0.0002446174621582031,0.0002446174621582031,0.0036826133728027344,0
0.8099043369293213,-0.014994333498179913,0.007751116994768381,1.2760132551193237,1.4594291983290353,0.9097451101639462,0.04381841793656349,0.05669822171330452,-0.7999703884124756,0.0,0.0,-0.6,0.0,0.00027298927307128906,0.00027298927307128906,0.0031816959381103516,0
0.8200089931488037,-0.014994333498179913,0.007751116994768381,1.2760132551193237,1.4594291983290353,0.9045316072677853,0.04692789167165756,0.059235118329524994,-0.7999792695045471,0.0,0.0,-0.6,0.0,0.0002598762512207031,0.0002598762512207031,0.0034890174865722656,0
0.8297302722930908,-0.01486782543361187,0.00778381060808897,1.2699307203292847,1.453582583245031,0.8993607644389487,0.04968009516596794,0.061435457319021225,-0.7999854683876038,0.0,0.0,-0.6,0.0,0.00022459030151367188,0.00022459030151367188,0.0029754638671875,0
0.8398787975311279,-0.014574701897799969,0.007849390618503094,1.2568707466125488,1.4417717453472136,0.8932707649478061,0.052522651851177216,0.0635557770729065,-0.7999898195266724,0.0,0.0,-0.6,0.0,0.0002415180206298828,0.0002415180206298828,0.0032892227172851562,0
0.8498518466949463,-0.014232630841434002,0.007917705923318863,1.2426670789718628,1.4297279522495863,0.8864799795231528,0.055193252861499786,0.06522643566131592,-0.7999928593635559,0.0,0.0,-0.6,0.0,0.0001995563507080078,0.0001995563507080078,0.0029790401458740234,0
0.8599052429199219,-0.014232630841434002,0.007917705923318863,1.2426670789718628,1.4297279522495863,0.8810137932261707,0.05708729103207588,0.06657422333955765,-0.7999950051307678,0.0,0.0,-0.6,0.0,0.00020742416381835938,0.00020742416381835938,0.0030906200408935547,0
0.8699381351470947,-0.014044326730072498,0.00795090850442648,1.2351555824279785,1.4236497239138153,0.8756902684766309,0.05862007290124893,0.06756113469600677,-0.7999964952468872,0.0,0.0,-0.6,0.0,0.0002224445343017578,0.0002224445343017578,0.0030791759490966797,0
0.8797750473022461,-0.013640590012073517,0.008017236366868019,1.219305157661438,1.4113821994959208,0.8695901840468477,0.05981847643852234,0.06800961494445801,-0.7999975681304932,0.0,0.0,-0.6,0.0,0.0002071857452392578,0.0002071857452392578,0.0031213760375976562,0
0.8895986080169678,-0.0128986407071352,0.007741085719317198,1.1955006122589111,1.3989849476406364,0.862728024937469,0.06100323423743248,0.06782761216163635,-0.7999982833862305,0.0,0.0,-0.6,0.0,0.00020885467529296875,0.00020885467529296875,0.0028438568115234375,0
0.8998968601226807,-0.0128986407071352,0.007741085719317198,1.1955006122589111,1.3989849476406364,0.8572030544769486,0.061938464641571045,0.06771226227283478,-0.7999988198280334,0.0,0.0,-0.6,0.0,0.0002529621124267578,0.0002529621124267578,0.0032720565795898438,0
0.9099287986755371,-0.012515741400420666,0.007605867926031351,1.183388590812683,1.3927806822563427,0.8518000709182575,0.06280218809843063,0.0672915056347847,-0.7999991774559021,0.0,0.0,-0.6,0.0,0.0002307891845703125,0.0002307891845703125,0.0030226707458496094,0
0.9199724197387695,-0.011734256520867348,0.007335756439715624,1.1587728261947632,1.380305903550287,0.8455860286087141,0.06363455206155777,0.06609511375427246,-0.7999994158744812,0.0,0.0,-0.6,0.0,0.00024390220642089844,0.00024390220642089844,0.0031168460845947266,0
0.9296524524688721,-0.010930377058684826,0.007066462188959122,1.1336183547973633,1.367803610764038,0.8387955714637771,0.06438963115215302,0.06430977582931519,-0.7999995946884155,0.0,0.0,-0.6,0.0,0.0002105236053466797,0.0002105236053466797,0.0038902759552001953,0
0.9400050640106201,-0.010930377058684826,0.007066462188959122,1.1336183547973633,1.367803610764038,0.8333278831686108,0.06510548293590546,0.0629887655377388,-0.7999997138977051,0.0,0.0,-0.6,0.0,0.0002484321594238281,0.0002484321594238281,0.0037581920623779297,0
0.9499268531799316,-0.01052215788513422,0.0069318125024437904,1.1208518743515015,1.3615337965753371,0.828056133808726,0.0656827911734581,0.06148185208439827,-0.7999997735023499,0.0,0.0,-0.6,0.0,0.00024580955505371094,0.00024580955505371094,0.003206968307495117,0
0.9597687721252441,-0.009695084765553474,0.006659124977886677,1.095027208328247,1.3490189428042543,0.8221156380845083,0.0659857839345932,0.05926850065588951,-0.7999998331069946,0.0,0.0,-0.6,0.0,0.00018286705017089844,0.00018286705017089844,0.0028533935546875,0
0.969578742980957,-0.008857496082782745,0.006385205779224634,1.0688525438308716,1.3365229915140797,0.8157085712714498,0.06609050929546356,0.056468091905117035,-0.7999998927116394,0.0,0.0,-0.6,0.0,0.00022482872009277344,0.00022482872009277344,0.003228902816772461,0
0.9800443649291992,-0.008857496082782745,0.006385205779224634,1.0688525438308716,1.3365229915140797,0.8105508634886905,0.06637555360794067,0.05436931923031807,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.000263214111328125,0.000263214111328125,0.0032269954681396484,0
0.9898076057434082,-0.008433104492723942,0.006245653610676527,1.055649995803833,1.3302636997326138,0.8056130865330955,0.06657450646162033,0.05219452828168869,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00019812583923339844,0.00019812583923339844,0.0028443336486816406,0
1.0000529289245605,-0.007583707571029663,0.005961025133728981,1.0289808511734009,1.3177227550329376,0.8001133609162793,0.06633710861206055,0.04917406290769577,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00024247169494628906,0.00024247169494628906,0.0033829212188720703,0
1.0098614692687988,-0.006740218494087458,0.005667027551680803,1.0020241737365723,1.3051730884545225,0.794228648053729,0.06575418263673782,0.045441243797540665,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002880096435546875,0.0002880096435546875,0.004643440246582031,0
1.0201022624969482,-0.006740218494087458,0.005667027551680803,1.0020241737365723,1.3051730884545225,0.7894933600089435,0.06557071954011917,0.042634591460227966,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00041794776916503906,0.00041794776916503906,0.004889011383056641,0
1.0300257205963135,-0.0063210660591721535,0.005516711622476578,0.9884770512580872,1.2989100782020901,0.7849856990369957,0.06534399837255478,0.03982992097735405,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002961158752441406,0.0002961158752441406,0.0035924911499023438,0
1.0397615432739258,-0.005488372873514891,0.005208317190408707,0.9612753391265869,1.286358858282055,0.7800055752664298,0.06473272293806076,0.036255672574043274,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020432472229003906,0.00020432472229003906,0.0029265880584716797,0
1.049846887588501,-0.004663342144340277,0.004885690286755562,0.9338927268981934,1.273859035746067,0.7747109879840313,0.0637872964143753,0.03210924565792084,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00034546852111816406,0.00034546852111816406,0.006299018859863281,0
1.0602736473083496,-0.004663342144340277,0.004885690286755562,0.9338927268981934,1.273859035746067,0.7704527198532957,0.06334200501441956,0.029000544920563698,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00028896331787109375,0.00028896331787109375,0.0040204524993896484,0
1.0697622299194336,-0.004254687577486038,0.004718922544270754,0.9201399087905884,1.2675980918852816,0.7664055776597932,0.06295549869537354,0.025898700580000877,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020599365234375,0.00020599365234375,0.0029535293579101562,0
1.0800230503082275,-0.003449770389124751,0.00437180045992136,0.892606258392334,1.255057359132817,0.7619539938418988,0.062087543308734894,0.022042470052838326,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002357959747314453,0.0002357959747314453,0.0031578540802001953,0
1.0898549556732178,-0.0026644147001206875,0.004009037744253874,0.8650663495063782,1.2425433930321792,0.7572397564275702,0.060883231461048126,0.01764676347374916,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002193450927734375,0.0002193450927734375,0.003204822540283203,0
1.0999159812927246,-0.0026644147001206875,0.004009037744253874,0.8650663495063782,1.2425433930321792,0.7534502402015012,0.060244087129831314,0.014364657923579216,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021219253540039062,0.00021219253540039062,0.0030579566955566406,0
1.109980821609497,-0.002279018284752965,0.0038222346920520067,0.8513054251670837,1.2362980467963967,0.7498592530531158,0.059561241418123245,0.0111594432964921,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002543926239013672,0.0002543926239013672,0.0032508373260498047,0
1.1198046207427979,-0.001525979139842093,0.0034368853084743023,0.8236628174781799,1.2237704364457997,0.7459209847852221,0.058288801461458206,0.00728927506133914,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020432472229003906,0.00020432472229003906,0.0030405521392822266,0
1.129819631576538,-0.0008035980863496661,0.003033015411347151,0.7961093783378601,1.2113065105326657,0.7417731657043957,0.056568972766399384,0.0028008960653096437,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00022363662719726562,0.00022363662719726562,0.0030155181884765625,0
1.139883041381836,-0.0008035980863496661,0.003033015411347151,0.7961093783378601,1.2113065105326657,0.7384407403030938,0.055545199662446976,-0.0005512330681085587,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002446174621582031,0.0002446174621582031,0.0034303665161132812,0
1.1498024463653564,-0.00045491845230571926,0.0028246380388736725,0.7823774218559265,1.2050733775827254,0.7352939228199856,0.05439858138561249,-0.0036721008364111185,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020194053649902344,0.00020194053649902344,0.0028913021087646484,0
1.1599094867706299,0.00022037603775970638,0.0024005339946597815,0.7550207376480103,1.1926146970825817,0.7318686419742002,0.05264567956328392,-0.007312777917832136,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00023889541625976562,0.00023889541625976562,0.003238677978515625,0
1.1695911884307861,0.0008617783896625042,0.0019631676841527224,0.7276930212974548,1.1801585670917647,0.7282762597708569,0.05042673274874687,-0.011360817588865757,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020313262939453125,0.00020313262939453125,0.0030481815338134766,0
1.180027723312378,0.0008617783896625042,0.0019631676841527224,0.7276930212974548,1.1801585670917647,0.7253916116002149,0.04901057854294777,-0.014395356178283691,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.000240325927734375,0.000240325927734375,0.003109455108642578,0
1.1900789737701416,0.0011681501055136323,0.0017350747948512435,0.7141052484512329,1.173945152677088,0.7226771465769546,0.047435130923986435,-0.017461882904171944,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002827644348144531,0.0002827644348144531,0.003421306610107422,0
1.199819564819336,0.0017467576544731855,0.0012660527136176825,0.6870928406715393,1.1614737819200138,0.7197334551547839,0.045219339430332184,-0.020953863859176636,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00018978118896484375,0.00018978118896484375,0.0031404495239257812,0
1.2098534107208252,0.002286174101755023,0.0007827046792954206,0.6603163480758667,1.149013490704332,0.7166537286390113,0.04257190600037575,-0.02484012581408024,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00025343894958496094,0.00025343894958496094,0.00337982177734375,0
1.2200732231140137,0.002286174101755023,0.0007827046792954206,0.6603163480758667,1.149013490704332,0.7141821049372186,0.04083288833498955,-0.027754776179790497,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002911090850830078,0.0002911090850830078,0.003593921661376953,0
1.2297680377960205,0.0025397364515811205,0.0005341341020539403,0.6469184160232544,1.1427897626029653,0.7118634814425391,0.03910238668322563,-0.03045536018908024,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021028518676757812,0.00021028518676757812,0.0028481483459472656,0
1.240290880203247,0.0032446617260575294,-0.00023449947184417397,0.6071557402610779,1.1241158631893946,0.7090519529053743,0.03630349040031433,-0.03391154110431671,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00025081634521484375,0.00025081634521484375,0.0033822059631347656,0
1.2497434616088867,0.00346026080660522,-0.0004988789441995323,0.5940520763397217,1.1178837480153057,0.7065044172228693,0.03390786424279213,-0.03690044581890106,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00019216537475585938,0.00019216537475585938,0.0029783248901367188,0
1.2599735260009766,0.003664457006379962,-0.0007665560115128756,0.5810285210609436,1.111617105470444,0.7041831259110078,0.03160665184259415,-0.03963322564959526,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021910667419433594,0.00021910667419433594,0.0029022693634033203,0
1.269991159439087,0.003664457006379962,-0.0007665560115128756,0.5810285210609436,1.111617105470444,0.7023215923181926,0.030065473169088364,-0.04168098419904709,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00025773048400878906,0.00025773048400878906,0.0034029483795166016,0
1.2796401977539062,0.004329011309891939,-0.0013880280312150717,0.5384506583213806,1.0928625153364686,0.6999021815197155,0.026750970631837845,-0.04420681297779083,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021195411682128906,0.00021195411682128906,0.0029032230377197266,0
1.2897896766662598,0.004606027156114578,-0.0014713272685185075,0.521861732006073,1.0865712580570073,0.6975897676750875,0.023633280768990517,-0.046293389052152634,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002048015594482422,0.0002048015594482422,0.0029273033142089844,0
1.299957513809204,0.004866183735430241,-0.0015590375987812877,0.5054587125778198,1.0803016225911026,0.6953744008327147,0.020727969706058502,-0.04808913916349411,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00022649765014648438,0.00022649765014648438,0.0031223297119140625,0
1.3099052906036377,0.004866183735430241,-0.0015590375987812877,0.5054587125778198,1.0803016225911026,0.6935979775679876,0.01871437393128872,-0.04948107898235321,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002465248107910156,0.0002465248107910156,0.0030722618103027344,0
1.3199543952941895,0.005558997858315706,-0.0018504816107451916,0.457351952791214,1.0615007241197876,0.6911663067901717,0.015309417620301247,-0.05058274418115616,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002162456512451172,0.0002162456512451172,0.0030469894409179688,0
1.3297839164733887,0.005761843640357256,-0.001956160180270672,0.4416797459125519,1.0551904966919088,0.6889037092700224,0.012162345461547375,-0.05156346410512924,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00019240379333496094,0.00019240379333496094,0.003008604049682617,0
1.3396282196044922,0.005949278362095356,-0.002066035056486726,0.42612144351005554,1.0488776996914824,0.6867868993571258,0.009274285286664963,-0.052409809082746506,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021076202392578125,0.00021076202392578125,0.002950906753540039,0
1.3499743938446045,0.005949278362095356,-0.002066035056486726,0.42612144351005554,1.0488776996914824,0.6850896047585906,0.007237007841467857,-0.053113777190446854,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002429485321044922,0.0002429485321044922,0.0031647682189941406,0
1.359647512435913,0.006280113477259874,-0.002295944606885314,0.39554476737976074,1.0362750535203502,0.6831672873658603,0.004428140353411436,-0.053669825196266174,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0001938343048095703,0.0001938343048095703,0.0028624534606933594,0
1.3699209690093994,0.006551248952746391,-0.002537338063120842,0.36568766832351685,1.0236774454090156,0.681116668622556,0.000995152280665934,-0.05407620221376419,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00026702880859375,0.00026702880859375,0.003210783004760742,0
1.3797681331634521,0.006664645858108997,-0.002661834005266428,0.3510265350341797,1.0173748714116984,0.6792348009425657,-0.002113424241542816,-0.05434510484337807,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00023794174194335938,0.00023794174194335938,0.0031418800354003906,0
1.3898108005523682,0.006664645858108997,-0.002661834005266428,0.3510265350341797,1.0173748714116984,0.6777262934349075,-0.004323207773268223,-0.05463477969169617,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00024271011352539062,0.00024271011352539062,0.0029234886169433594,0
1.3996319770812988,0.006927059963345528,-0.0030513948295265436,0.30801308155059814,0.9983756699782839,0.6758724927460698,-0.007806641515344381,-0.05441341921687126,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002315044403076172,0.0002315044403076172,0.003187417984008789,0
1.409780740737915,0.006986898835748434,-0.003184698289260268,0.2939717173576355,0.9919957836604192,0.6741903431973302,-0.010972979478538036,-0.054097216576337814,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002560615539550781,0.0002560615539550781,0.003168344497680664,0
1.4197783470153809,0.007032589986920357,-0.0033162494655698538,0.2801054120063782,0.9856181537826554,0.6726545961812431,-0.014004833064973354,-0.053699225187301636,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00020837783813476562,0.00020837783813476562,0.0029697418212890625,0
1.4300181865692139,0.007032589986920357,-0.0033162494655698538,0.2801054120063782,0.9856181537826554,0.6714240484325077,-0.016172360628843307,-0.05350363254547119,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00023508071899414062,0.00023508071899414062,0.0031599998474121094,0
1.4396493434906006,0.007094103842973709,-0.0036973319947719574,0.23955217003822327,0.9665053207609695,0.6699552746750944,-0.019568156450986862,-0.05229832977056503,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00019812583923339844,0.00019812583923339844,0.002928018569946289,0
1.4498281478881836,0.007089952472597361,-0.003822358325123787,0.22638411819934845,0.9601296176483728,0.6686414150954918,-0.022568386048078537,-0.0511663481593132,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021600723266601562,0.00021600723266601562,0.0030782222747802734,0
1.459817886352539,0.007073323708027601,-0.003947364632040262,0.213298499584198,0.95376167572972,0.6674554547333675,-0.0253073088824749,-0.05008665472269058,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002396106719970703,0.0002396106719970703,0.003301858901977539,0
1.4698975086212158,0.007073323708027601,-0.003947364632040262,0.213298499584198,0.95376167572972,0.6665055446635726,-0.027276599779725075,-0.049393460154533386,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00019812583923339844,0.00019812583923339844,0.0030336380004882812,0
1.479813814163208,0.006949900649487972,-0.004311137832701206,0.1750870943069458,0.9347416586172448,0.6654058972205531,-0.030420593917369843,-0.04781724885106087,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002295970916748047,0.0002295970916748047,0.003020763397216797,0
1.4898004531860352,0.0068856640718877316,-0.004427196457982063,0.16269712150096893,0.9284079800714147,0.6644327145014138,-0.03322992101311684,-0.04641866311430931,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00024771690368652344,0.00024771690368652344,0.003282785415649414,0
1.49969482421875,0.006810417398810387,-0.004541404079645872,0.15047957003116608,0.9220691124823654,0.6635694140024205,-0.035689327865839005,-0.04507630318403244,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002567768096923828,0.0002567768096923828,0.0036520957946777344,0
1.510059118270874,0.006810417398810387,-0.004541404079645872,0.15047957003116608,0.9220691124823654,0.6628782668289877,-0.0374581441283226,-0.044186070561409,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00030231475830078125,0.00030231475830078125,0.0037038326263427734,0
1.51975679397583,0.006522133946418762,-0.004871442448347807,0.11478664726018906,0.9030964761753315,0.6621409810527183,-0.03998005390167236,-0.04229797050356865,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00018644332885742188,0.00018644332885742188,0.0029015541076660156,0
1.529827356338501,0.0064061470329761505,-0.004974568262696266,0.10318170487880707,0.8967629952278547,0.661499015101136,-0.04225548729300499,-0.04058492183685303,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002219676971435547,0.0002219676971435547,0.0029976367950439453,0
1.53987455368042,0.006280631758272648,-0.0050742411985993385,0.09174710512161255,0.8903665368898793,0.6609428772910618,-0.044166602194309235,-0.03892163187265396,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002307891845703125,0.0002307891845703125,0.003385782241821289,0
1.5498661994934082,0.006280631758272648,-0.0050742411985993385,0.09174710512161255,0.8903665368898793,0.6604978221533577,-0.04554729908704758,-0.037790440022945404,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00021338462829589844,0.00021338462829589844,0.0035805702209472656,0
1.5597012042999268,0.005851675756275654,-0.005348854698240757,0.058467213064432144,0.8712109246157805,0.6600727350063282,-0.047448404133319855,-0.03563755750656128,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002853870391845703,0.0002853870391845703,0.0036377906799316406,0
1.5697848796844482,0.005689205136150122,-0.005432869773358107,0.04771081730723381,0.8648421623714401,0.6597217006904569,-0.04915254935622215,-0.03379558026790619,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00022554397583007812,0.00022554397583007812,0.003187894821166992,0
1.5797383785247803,0.0055177053436636925,-0.005511719733476639,0.03700316697359085,0.8584675936868235,0.6594327652926228,-0.05060006305575371,-0.032040297985076904,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.0002167224884033203,0.0002167224884033203,0.0028858184814453125,0
1.5900001525878906,0.0055177053436636925,-0.005511719733476639,0.03700316697359085,0.8584675936868235,0.6592016777510439,-0.05164884775876999,-0.030834132805466652,-0.7999999523162842,0.0,0.0,-0.6,0.0,0.00023484230041503906,0.00023484230041503906,0.0031740665435791016,0
