time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
4.6998231410980225,0.16811972856521606,0.3298586308956146,-0.6199901700019836,0.02438617105815452,0.7057765276427453,-0.025492800399661064,-0.011660519056022167,0.0012362817069515586,0.212810886442723,0.5609915566311693,-0.7,0.0,0.0002281665802001953,0.0002281665802001953,0.0033028125762939453,0,0
4.709883213043213,0.16752989590168,0.3317393958568573,-0.6201168298721313,0.024349213585067895,0.7057942898159555,-0.019116653129458427,-0.006838686298578978,0.0008699221070855856,0.21008069841868562,0.5620196617129308,-0.7,0.0,0.0002410411834716797,0.0002410411834716797,0.003204822540283203,0,0
4.719927072525024,0.16691863536834717,0.3336057662963867,-0.6202325820922852,0.02432517638187452,0.7058128659930915,-0.01425396092236042,-0.0029416761826723814,0.0005847342545166612,0.20734995562094777,0.563032855083956,-0.7,0.0,0.00019431114196777344,0.00019431114196777344,0.002936840057373047,0,0
4.730301380157471,0.1662863940000534,0.3354586958885193,-0.6203377842903137,0.024277844624564893,0.7058310539436912,-0.011420471593737602,0.0013646265724673867,0.000358913152012974,0.20452424066565206,0.5640654527447488,-0.7,0.0,0.00035119056701660156,0.00035119056701660156,0.004487037658691406,0,0
4.739835262298584,0.1649613380432129,0.3391264081001282,-0.6205185055732727,0.024198423548582187,0.7058571911325232,-0.02105923928320408,-0.011423909105360508,0.0010687350295484066,0.20192290188332784,0.565001895302145,-0.7,0.0,0.00018334388732910156,0.00018334388732910156,0.0029845237731933594,0,0
4.749886989593506,0.16426533460617065,0.34093961119651794,-0.6205947399139404,0.024160877852133493,0.7058759985258277,-0.014410536736249924,-0.007919329218566418,0.0007336655980907381,0.19917562602664782,0.565976209744626,-0.7,0.0,0.00028228759765625,0.00028228759765625,0.0035889148712158203,0,0
4.759981155395508,0.16354788839817047,0.3427388072013855,-0.6206626892089844,0.024111004100818335,0.7058922849860271,-0.011333482339978218,-0.003972810227423906,0.0005102083669044077,0.1964120204238696,0.5669411946869035,-0.7,0.0,0.00024175643920898438,0.00024175643920898438,0.003601551055908203,0,0
4.769951343536377,0.16280965507030487,0.34452491998672485,-0.6207306981086731,0.024087735218406757,0.7059093078628637,-0.008197971619665623,-0.0018327899742871523,0.00033811788307502866,0.1936777682472698,0.5678810809375118,-0.7,0.0,0.00021505355834960938,0.00021505355834960938,0.0030455589294433594,0,0
4.780290842056274,0.16126850247383118,0.3480534553527832,-0.6208378076553345,0.024009655738259885,0.7059422668529055,-0.014553150162100792,-0.01478971540927887,0.0009409679914824665,0.19083748585266555,0.5688418532364102,-0.7,0.0,0.0004258155822753906,0.0004258155822753906,0.006227254867553711,0,0
4.790198087692261,0.16046598553657532,0.34979864954948425,-0.6208758354187012,0.023983342749658805,0.7059794507306002,-0.011917510069906712,-0.010568879544734955,0.0007243751315400004,0.18811147222736505,0.5697491325280393,-0.7,0.0,0.000690460205078125,0.000690460205078125,0.008239984512329102,0,0
4.799889802932739,0.1596437692642212,0.35153090953826904,-0.6209043860435486,0.023945418786908486,0.7060113600316065,-0.008659306913614273,-0.006354921497404575,0.00048667151713743806,0.1854405887012414,0.5706240338980973,-0.7,0.0,0.0003314018249511719,0.0003314018249511719,0.006371498107910156,0,0
4.810128927230835,0.15880221128463745,0.35324975848197937,-0.6209254860877991,0.02389923697895905,0.7060360568857946,-0.006218503229320049,-0.003214316675439477,0.00030900712590664625,0.18261442895745664,0.5715347498941268,-0.7,0.0,0.000457763671875,0.000457763671875,0.005177974700927734,0,0
4.81983208656311,0.15794053673744202,0.3549558222293854,-0.6209395527839661,0.023862625026163927,0.7060571474777703,-0.005358382593840361,-0.0013821813045069575,0.00022446320508606732,0.17993207558594337,0.5723848776612939,-0.7,0.0,0.000217437744140625,0.000217437744140625,0.003368854522705078,0,0
4.830043792724609,0.15705889463424683,0.3566489517688751,-0.6209594011306763,0.023817431124994376,0.7060831998001199,-0.0037178269121795893,-0.00019491161219775677,0.0001325892808381468,0.17710486609281692,0.5732659648071263,-0.7,0.0,0.00023889541625976562,0.00023889541625976562,0.0032320022583007812,0,0
4.840226173400879,0.15523144602775574,0.3599960207939148,-0.620968222618103,0.023815251704361957,0.706132859707381,-0.011346031911671162,-0.015726568177342415,0.0008572553051635623,0.17428147995401116,0.5741306173206926,-0.7,0.0,0.0002694129943847656,0.0002694129943847656,0.003526449203491211,0,0
4.849899530410767,0.15428683161735535,0.3616499900817871,-0.6209591627120972,0.023782002676531574,0.7061769346737725,-0.006895227357745171,-0.011789144948124886,0.0005881134420633316,0.17159532580298212,0.57493916561891,-0.7,0.0,0.00019860267639160156,0.00019860267639160156,0.002898693084716797,0,0
4.859933614730835,0.1523382067680359,0.3649163842201233,-0.6209170818328857,0.023760332123290154,0.7062284105636566,-0.011852920986711979,-0.0246981680393219,0.0011447831057012081,0.16880504027364282,0.5757645859014028,-0.7,0.0,0.00020599365234375,0.00020599365234375,0.0029103755950927734,0,0
4.8700034618377686,0.151334747672081,0.36653080582618713,-0.6208844184875488,0.023726990027397536,0.706274573268933,-0.0088895782828331,-0.018124721944332123,0.0008455236093141139,0.16600081842366113,0.5765793339018271,-0.7,0.0,0.0002586841583251953,0.0002586841583251953,0.003937244415283203,0,0
4.880034923553467,0.1503133326768875,0.3681337535381317,-0.620844841003418,0.023714798743421053,0.7063125169560498,-0.007016318384557962,-0.012549800798296928,0.0006136755109764636,0.16320337626445625,0.5773773964885379,-0.7,0.0,0.00022912025451660156,0.00022912025451660156,0.0036973953247070312,0,0
4.890203475952148,0.14927493035793304,0.3697241544723511,-0.6207976937294006,0.023706632947953162,0.7063552256915062,-0.0036368996370583773,-0.0074458979070186615,0.0003465520276222378,0.16036378890994302,0.5781725133612348,-0.7,0.0,0.0003058910369873047,0.0003058910369873047,0.0037560462951660156,0,0
4.899954557418823,0.14713597297668457,0.37285909056663513,-0.6206777095794678,0.023672939680453094,0.7064161069199945,-0.007261871360242367,-0.021873896941542625,0.0009049454820342362,0.15763714204791604,0.5789218698986636,-0.7,0.0,0.00022411346435546875,0.00022411346435546875,0.0033233165740966797,0,0
4.909938335418701,0.14603863656520844,0.3744073510169983,-0.6206061840057373,0.023666448870059625,0.7064713649597238,-0.004381550010293722,-0.01705724373459816,0.0006630207062698901,0.15484180021412666,0.5796757860273694,-0.7,0.0,0.0002853870391845703,0.0002853870391845703,0.0033483505249023438,0,0
4.920128583908081,0.14492271840572357,0.37594369053840637,-0.620527446269989,0.02366730104431321,0.706523248270005,-0.003253052942454815,-0.012261397205293179,0.0004799081652890891,0.15198493151936018,0.580431374575027,-0.7,0.0,0.00024890899658203125,0.00024890899658203125,0.0038182735443115234,0,0
4.9298317432403564,0.14378884434700012,0.37746739387512207,-0.6204416751861572,0.023648832032402204,0.706569355356376,-0.0007454896694980562,-0.009395850822329521,0.00031089168624021113,0.14926119218465078,0.5811377603525835,-0.7,0.0,0.0002758502960205078,0.0002758502960205078,0.002962350845336914,0,0
4.9402782917022705,0.14187897741794586,0.3813314735889435,-0.620793342590332,0.023581773275880742,0.7065999240639687,-0.01704382337629795,-0.017878402024507523,0.0010975318728014827,0.1463251107425286,0.5818839763786134,-0.7,0.0,0.0002911090850830078,0.0002911090850830078,0.003648042678833008,0,0
4.9498631954193115,0.14089259505271912,0.3832329213619232,-0.6209513545036316,0.023501361489341448,0.7066259975973995,-0.018167275935411453,-0.011641141027212143,0.0009397263056598604,0.1436279178447177,0.5825555949569028,-0.7,0.0,0.0002644062042236328,0.0002644062042236328,0.0034978389739990234,0,0
4.959973335266113,0.13988670706748962,0.3851155936717987,-0.6210970878601074,0.023434433397189706,0.7066388209725589,-0.018338851630687714,-0.005559266544878483,0.000756783876568079,0.1407795842173938,0.5832504682103373,-0.7,0.0,0.00022125244140625,0.00022125244140625,0.0030252933502197266,0,0
4.9701433181762695,0.1388600468635559,0.3869781792163849,-0.6212306618690491,0.023396759986317312,0.7066538910834064,-0.01725332997739315,-0.0018726630369201303,0.0006074763950891793,0.1379109997657673,0.5839354040847382,-0.7,0.0,0.00028514862060546875,0.00028514862060546875,0.003434896469116211,0,0
4.9798924922943115,0.13674575090408325,0.39064183831214905,-0.6214620471000671,0.023281226874834627,0.7066569128198184,-0.025097502395510674,-0.013748010620474815,0.0012060555163770914,0.13515798126615872,0.5845787544035933,-0.7,0.0,0.0002524852752685547,0.0002524852752685547,0.003983497619628906,0,0
4.989819765090942,0.13565920293331146,0.39244404435157776,-0.6215626001358032,0.023231524671908525,0.7066604769046269,-0.021980570629239082,-0.008166174404323101,0.0009347621817141771,0.1323515871731955,0.5852205202936206,-0.7,0.0,0.0003135204315185547,0.0003135204315185547,0.003154277801513672,0,0
5.000152826309204,0.13455353677272797,0.39422667026519775,-0.6216527223587036,0.02317761874049457,0.7066593921848304,-0.01730239763855934,-0.0034050524700433016,0.0006425554747693241,0.129427243220032,0.5858742089497222,-0.7,0.0,0.00029587745666503906,0.00029587745666503906,0.0034210681915283203,0,0
5.009835481643677,0.1334284543991089,0.3959886431694031,-0.6217613816261292,0.023101828316884274,0.7066555569138541,-0.014561696909368038,-0.0009489169460721314,0.00048147805500775576,0.12668403848817245,0.5864734899314096,-0.7,0.0,0.00027561187744140625,0.00027561187744140625,0.0029921531677246094,0,0
5.019831418991089,0.1311192512512207,0.3994542956352234,-0.621947169303894,0.022957817150197984,0.7066555181736501,-0.020052237436175346,-0.013852417469024658,0.0010288504417985678,0.12384916753807149,0.5870786861231863,-0.7,0.0,0.00023245811462402344,0.00023245811462402344,0.003094911575317383,0,0
5.029787063598633,0.1299372762441635,0.40115684270858765,-0.6220254302024841,0.022861909802762693,0.7066476538737344,-0.01628793589770794,-0.008316809311509132,0.0007458439795300364,0.12102285030691948,0.5876678225865263,-0.7,0.0,0.00020170211791992188,0.00020170211791992188,0.003319978713989258,0,0
5.039968967437744,0.12873557209968567,0.4028407633304596,-0.6220953464508057,0.022763847245319307,0.7066396732742569,-0.014684443362057209,-0.0026740008033812046,0.0005279865581542253,0.1181294023324796,0.5882562743435645,-0.7,0.0,0.00024271011352539062,0.00024271011352539062,0.003225564956665039,0,0
5.0499937534332275,0.12751764059066772,0.4045070707798004,-0.6221561431884766,0.022696292688199858,0.706630414130288,-0.013083946891129017,0.0007341409218497574,0.00037666020216420293,0.11527780812608458,0.5888217276507769,-0.7,0.0,0.0002846717834472656,0.0002846717834472656,0.0031054019927978516,0,0
5.059796094894409,0.1250290721654892,0.40779051184654236,-0.6222703456878662,0.022562264565366284,0.7066276247439086,-0.02134450152516365,-0.012789695523679256,0.0010236025555059314,0.11248687191877944,0.5893612675141862,-0.7,0.0,0.0001823902130126953,0.0001823902130126953,0.002842426300048828,0,0
5.069823265075684,0.12375897914171219,0.40940573811531067,-0.6223222017288208,0.022500165007832067,0.7066288257308934,-0.016487514600157738,-0.007309288717806339,0.000712290988303721,0.10962931029478895,0.5898994951042837,-0.7,0.0,0.00020885467529296875,0.00020885467529296875,0.0030608177185058594,0,0
5.0802223682403564,0.12247342616319656,0.411003977060318,-0.6223637461662292,0.02244362396484306,0.706636922660995,-0.014615464955568314,-0.002006815280765295,0.0004974046023562551,0.1066630354880107,0.5904430513271228,-0.7,0.0,0.0002384185791015625,0.0002384185791015625,0.003220796585083008,0,0
5.08979344367981,0.1211709976196289,0.41258591413497925,-0.6223955750465393,0.022382943561773956,0.7066442834360137,-0.01231603417545557,-0.0011596085969358683,0.00040230475133284926,0.1039305670916403,0.5909301458074465,-0.7,0.0,0.0001838207244873047,0.0001838207244873047,0.0028238296508789062,0,0
5.0998358726501465,0.11851475387811661,0.4156971573829651,-0.6224326491355896,0.022281389321799513,0.7066561380166893,-0.016295526176691055,-0.013161757960915565,0.0008740296470932662,0.10106114092175082,0.591427633608368,-0.7,0.0,0.00023126602172851562,0.00023126602172851562,0.0030536651611328125,0,0
5.10979700088501,0.11716406047344208,0.4172259271144867,-0.6224378943443298,0.022232109209321442,0.7066736871250977,-0.011304076761007309,-0.006832730490714312,0.0005371602601371706,0.09821259262834443,0.5919073294437389,-0.7,0.0,0.00021195411682128906,0.00021195411682128906,0.0030231475830078125,0,0
5.1199564933776855,0.11579947918653488,0.41873666644096375,-0.6224331855773926,0.022173866188482126,0.7066947997849,-0.008967629633843899,-0.0021640590857714415,0.0003283615515101701,0.09530497437620296,0.5923824456034726,-0.7,0.0,0.000209808349609375,0.000209808349609375,0.003092050552368164,0,0
5.1300060749053955,0.11441981792449951,0.4202303886413574,-0.6224192380905151,0.022117136735125068,0.706714633560096,-0.00643379520624876,0.0003889620420522988,0.00017709271924104542,0.09242655133719717,0.5928383697163271,-0.7,0.0,0.0003380775451660156,0.0003380775451660156,0.003418445587158203,0,0
5.139878749847412,0.11161007732152939,0.42316529154777527,-0.6223653554916382,0.022001232872655076,0.7067511233335843,-0.010971120558679104,-0.014703474007546902,0.0007589855813421309,0.08959667457513108,0.5932726488766173,-0.7,0.0,0.0002605915069580078,0.0002605915069580078,0.0037059783935546875,0,0
5.1498236656188965,0.11018160730600357,0.4246090054512024,-0.6223241686820984,0.02195463118773891,0.7067882699320808,-0.009470203891396523,-0.009827796369791031,0.0005685717915184796,0.08674402859412961,0.5936964489562497,-0.7,0.0,0.00022721290588378906,0.00022721290588378906,0.003246307373046875,0,0
5.16014838218689,0.10873870551586151,0.42603665590286255,-0.6222739815711975,0.021903084503112888,0.7068240204654296,-0.006998484022915363,-0.004232130479067564,0.0003291181637905538,0.08378031932958499,0.5941219219091589,-0.7,0.0,0.0002951622009277344,0.0002951622009277344,0.0035440921783447266,0,0
5.169894456863403,0.10728247463703156,0.42744672298431396,-0.6222159266471863,0.021861649931816683,0.7068568646296566,-0.003393904073163867,-0.001406103721819818,0.0001400238834321499,0.08098079375864158,0.5945099755615715,-0.7,0.0,0.00022292137145996094,0.00022292137145996094,0.003195047378540039,0,0
5.180234909057617,0.10432522743940353,0.4302137494087219,-0.6221058368682861,0.02178094377877803,0.7068893588962492,-0.005613194312900305,-0.01500482764095068,0.0006145168445073068,0.07800857214863235,0.5949072723301772,-0.7,0.0,0.0002713203430175781,0.0002713203430175781,0.0033533573150634766,0,0
5.189784526824951,0.10282474756240845,0.4315735995769501,-0.6220546364784241,0.02171301509954519,0.7069172820060307,-0.004844599403440952,-0.010655047371983528,0.0004611836338881403,0.07526193276053564,0.5952609860197026,-0.7,0.0,0.00020694732666015625,0.00020694732666015625,0.003774404525756836,0,0
5.200053691864014,0.10131044685840607,0.43291792273521423,-0.6219955086708069,0.021684305477762233,0.7069440036334615,-0.0039117285050451756,-0.005973360035568476,0.00029239270952530205,0.07230655137992763,0.5956272010473849,-0.7,0.0,0.00020766258239746094,0.00020766258239746094,0.002948760986328125,0,0
5.210100173950195,0.09978222846984863,0.4342464506626129,-0.6219291687011719,0.021663478361596607,0.706968981745891,-0.002622951054945588,-0.002771182684227824,0.00015844148583710194,0.06941353210422196,0.5959712757850131,-0.7,0.0,0.0002849102020263672,0.0002849102020263672,0.0034589767456054688,0,0
5.219921827316284,0.09668464213609695,0.4368543028831482,-0.6217715740203857,0.021601377350784098,0.7070160701621746,-0.0042602973990142345,-0.016327008605003357,0.0006188485422171652,0.06658367270358945,0.5962940671592342,-0.7,0.0,0.00019025802612304688,0.00019025802612304688,0.0027866363525390625,0,0
5.229892730712891,0.09511581063270569,0.43813374638557434,-0.6216802597045898,0.02157900492761185,0.7070574638772632,-0.0019435208523645997,-0.01100104209035635,0.0003909840015694499,0.06370927625560265,0.5966080188188785,-0.7,0.0,0.00033402442932128906,0.00033402442932128906,0.0035364627838134766,0,0
5.239985466003418,0.09353408962488174,0.43939635157585144,-0.6215822696685791,0.021571488333249084,0.7070962612972508,0.0003726163413375616,-0.006382999941706657,0.00018529999942984432,0.06079825174945378,0.5969116958011544,-0.7,0.0,0.0002522468566894531,0.0002522468566894531,0.003350496292114258,0,0
5.249891996383667,0.09193996340036392,0.44064196944236755,-0.6215071082115173,0.021559857905940144,0.7071352117210599,0.001634173677302897,-0.002787298057228327,4.049131166539155e-05,0.057939526566004505,0.5971959571709333,-0.7,0.0,0.00020813941955566406,0.00020813941955566406,0.0030624866485595703,0,0
5.260058403015137,0.09033581614494324,0.4418705701828003,-0.6214247941970825,0.021525802367981118,0.7071623520085659,0.0024485383182764053,0.0007735417457297444,-9.11369061213918e-05,0.05500442854286313,0.5974734411174049,-0.7,0.0,0.00022339820861816406,0.00022339820861816406,0.003175020217895508,0,0
5.2698094844818115,0.08871948719024658,0.44308367371559143,-0.6213376522064209,0.02147420373612693,0.7071826388742514,0.0017951659392565489,0.0018988113151863217,-0.00010768706852104515,0.05218798854424966,0.5977260357820339,-0.7,0.0,0.00021791458129882812,0.00021791458129882812,0.003519773483276367,0,0
5.279916048049927,0.0854479968547821,0.4454667270183563,-0.6211426854133606,0.021392719544687522,0.7072152748802515,-0.00308323185890913,-0.011866547167301178,0.000449864543043077,0.04926765084061165,0.5979738276719538,-0.7,0.0,0.00021648406982421875,0.00021648406982421875,0.0031447410583496094,0,0
5.289995908737183,0.08379533886909485,0.446638286113739,-0.6210355162620544,0.02136593016292984,0.7072447739068987,-0.0025716868694871664,-0.006767370738089085,0.00027854018844664097,0.04635385810020891,0.5982067534216123,-0.7,0.0,0.0002486705780029297,0.0002486705780029297,0.0034761428833007812,0,0
5.299733877182007,0.08045390248298645,0.44893693923950195,-0.6208235025405884,0.021314202008790167,0.7072738847503987,-0.0029286283534020185,-0.02031479962170124,0.0007065761601552367,0.043537850812394974,0.5984182947960712,-0.7,0.0,0.0001785755157470703,0.0001785755157470703,0.0027837753295898438,0,0
5.309812545776367,0.07876549661159515,0.450064480304718,-0.6207203269004822,0.02128296256002057,0.7072943236515417,-0.0012339961249381304,-0.01388621423393488,0.00046216248301789165,0.040622305620403205,0.5986232774342162,-0.7,0.0,0.00021719932556152344,0.00021719932556152344,0.0030891895294189453,0,0
5.320212364196777,0.07706688344478607,0.45117664337158203,-0.6206115484237671,0.021255967621880954,0.7073149555780569,0.0009585088700987399,-0.007459101267158985,0.00020509398018475622,0.03761284887533231,0.5988199008044751,-0.7,0.0,0.00024390220642089844,0.00024390220642089844,0.0032699108123779297,0,0
5.329888820648193,0.07535886764526367,0.4522731304168701,-0.6204962134361267,0.021228919242505966,0.7073413543848723,0.00048052609781734645,-0.0036274364683777094,9.941181633621454e-05,0.03481186061309745,0.5989892606388316,-0.7,0.0,0.0002682209014892578,0.0002682209014892578,0.0036497116088867188,0,0
5.339998722076416,0.07535886764526367,0.4522731304168701,-0.6204962134361267,0.021228919242505966,0.7073568758609788,0.002214617794379592,0.0150423189625144,-0.0005244266940280795,0.03188459314175283,0.5991522116459096,-0.7,0.0,0.00025963783264160156,0.00025963783264160156,0.0030956268310546875,0,0
5.34978175163269,0.07031749933958054,0.4571608901023865,-0.6206732392311096,0.021043558075563348,0.7073655460818228,-0.020666927099227905,-0.01489646453410387,0.0010004718787968159,0.029051244180376405,0.5992962749855635,-0.7,0.0,0.00019812583923339844,0.00019812583923339844,0.003127574920654297,0,0
5.35995888710022,0.06861349940299988,0.45873987674713135,-0.6207115054130554,0.020951026570652127,0.707372513156102,-0.021067077293992043,-0.010398689657449722,0.0008680850150994956,0.026103066372098804,0.5994319226784421,-0.7,0.0,0.000202178955078125,0.000202178955078125,0.0028536319732666016,0,0
5.370001316070557,0.06689631193876266,0.4602940082550049,-0.6207666993141174,0.02084655928816116,0.707375532202952,-0.020062686875462532,-0.006665170658379793,0.0007245010347105563,0.023193291820055282,0.5995515584289225,-0.7,0.0,0.0002532005310058594,0.0002532005310058594,0.003365755081176758,0,0
5.379922389984131,0.06689631193876266,0.4602940082550049,-0.6207666993141174,0.02084655928816116,0.7073747193837567,-0.012726757675409317,0.012285808101296425,-3.881223528878763e-05,0.020318142854593192,0.5996558788763272,-0.7,0.0,0.0002028942108154297,0.0002028942108154297,0.002925872802734375,0,0
5.389833688735962,0.06168072670698166,0.46481192111968994,-0.6208742260932922,0.020561122148441188,0.707376228904468,-0.029347224161028862,-0.016715245321393013,0.0012568767415359616,0.017445360252437113,0.5997463292139958,-0.7,0.0,0.0002181529998779297,0.0002181529998779297,0.003231048583984375,0,0
5.4000160694122314,0.05992187187075615,0.4662718176841736,-0.6208911538124084,0.02045239084818608,0.7073730550371371,-0.02543617971241474,-0.011296493001282215,0.0009891869267448783,0.014493588482141101,0.5998249210335549,-0.7,0.0,0.00023937225341796875,0.00023937225341796875,0.0032699108123779297,0,0
5.4098992347717285,0.05815180763602257,0.4677082896232605,-0.6208994388580322,0.020370236352072024,0.7073714680987928,-0.022675171494483948,-0.006977419834583998,0.0007866598316468298,0.011628219901795623,0.5998873098357019,-0.7,0.0,0.00023102760314941406,0.00023102760314941406,0.0029442310333251953,0,0
5.420499324798584,0.05457909777760506,0.47051236033439636,-0.6209052205085754,0.020194699396805703,0.7073735969178085,-0.024422597140073776,-0.01839977689087391,0.0011600088328123093,0.008554704392010452,0.5999390110942655,-0.7,0.0,0.00027751922607421875,0.00027751922607421875,0.0033447742462158203,0,0
5.429866075515747,0.05277698487043381,0.4718805253505707,-0.620903491973877,0.020109827068055103,0.7073776610112519,-0.022324562072753906,-0.013554174453020096,0.0009612715221010149,0.005838608396477244,0.5999715915374598,-0.7,0.0,0.0002105236053466797,0.0002105236053466797,0.003084897994995117,0,0
5.4398791790008545,0.05096428096294403,0.4732278287410736,-0.6208928823471069,0.020037339834869685,0.707380950976675,-0.020656149834394455,-0.009030683897435665,0.000785177806392312,0.002934957239951335,0.5999928216453924,-0.7,0.0,0.00022292137145996094,0.00022292137145996094,0.0029468536376953125,0,0
5.449982404708862,0.049141235649585724,0.4745537340641022,-0.6208751797676086,0.019948528926960828,0.7073760740819608,-0.018106937408447266,-0.005088601261377335,0.0006049551302567124,5.1025142193880045e-06,0.5999999999783036,-0.7,0.0,0.00022840499877929688,0.00022840499877929688,0.0031938552856445312,0,0
5.460090637207031,0.04546305537223816,0.4771391749382019,-0.620816171169281,0.019778534574378965,0.7073866406499429,-0.018966639414429665,-0.018493926152586937,0.001010968815535307,-0.0029262042508623244,0.5999928643981378,-0.7,0.0,0.00018596649169921875,0.00018596649169921875,0.002817392349243164,0,0
5.469778299331665,0.04360983148217201,0.4784005880355835,-0.6207739114761353,0.019708972008251505,0.707395194437024,-0.01840369775891304,-0.012899436987936497,0.0008326032548211515,-0.005735484328998701,0.5999725862233305,-0.7,0.0,0.00021386146545410156,0.00021386146545410156,0.0029876232147216797,0,0
5.480202674865723,0.04174664989113808,0.47964274883270264,-0.6207249760627747,0.019628015832131383,0.7073992971262731,-0.016645604744553566,-0.008866502903401852,0.0006702553946524858,-0.008758258309265929,0.5999360740207145,-0.7,0.0,0.000286102294921875,0.000286102294921875,0.005175590515136719,0,0
5.489906072616577,0.039871200919151306,0.4808647334575653,-0.6206868886947632,0.019570096468838012,0.7074110632137758,-0.014947162009775639,-0.007078434340655804,0.0005745005910284817,-0.011571770927196204,0.5998884013861315,-0.7,0.0,0.00021576881408691406,0.00021576881408691406,0.003484964370727539,0,0
5.500328779220581,0.037985287606716156,0.48206645250320435,-0.6206397414207458,0.019504939191937205,0.7074233322737212,-0.01345820352435112,-0.002868939656764269,0.0004147953004576266,-0.014593562846959713,0.5998224970134346,-0.7,0.0,0.0002231597900390625,0.0002231597900390625,0.003196239471435547,0,0
5.509973764419556,0.03609021008014679,0.483248233795166,-0.6205853223800659,0.01942936368131621,0.7074330467599156,-0.012781952507793903,-0.0010009597754105926,0.0003427655901759863,-0.017389546514689685,0.5997479501190591,-0.7,0.0,0.00022983551025390625,0.00022983551025390625,0.0034241676330566406,0,0
5.519779682159424,0.032271549105644226,0.48555681109428406,-0.6204546093940735,0.019292494910995894,0.7074499597498287,-0.01628730073571205,-0.015404479578137398,0.0008437244687229395,-0.02023179515306003,0.5996587983719447,-0.7,0.0,0.00019359588623046875,0.00019359588623046875,0.0028693675994873047,0,0
5.5300984382629395,0.03034885972738266,0.48668262362480164,-0.6203785538673401,0.019229073738794816,0.7074677238131565,-0.014808672480285168,-0.009665695950388908,0.0006390489870682359,-0.023222198247362505,0.5995504395032666,-0.7,0.0,0.00026488304138183594,0.00026488304138183594,0.003375530242919922,0,0
5.539770841598511,0.028417984023690224,0.4877895712852478,-0.6202954649925232,0.019160866092735547,0.707483320261168,-0.012240593321621418,-0.005954495165497065,0.00046735414071008563,-0.026024763525566454,0.5994353273568703,-0.7,0.0,0.00019359588623046875,0.00019359588623046875,0.002960205078125,0,0
5.549973726272583,0.026480136439204216,0.4888753294944763,-0.620238184928894,0.01911073948284622,0.7074984907106637,-0.00966391060501337,-0.0028551521245390177,0.0003141298075206578,-0.02898041740901662,0.5992997041604469,-0.7,0.0,0.00028204917907714844,0.00028204917907714844,0.003529787063598633,0,0
5.560009717941284,0.022579027339816093,0.49099016189575195,-0.6201016306877136,0.019026303140271362,0.7075118807175532,-0.011897474527359009,-0.015355273149907589,0.0007303018937818706,-0.031887037230621224,0.5991520815758324,-0.7,0.0,0.0002570152282714844,0.0002570152282714844,0.0032792091369628906,0,0
5.569796323776245,0.02061779983341694,0.4920201897621155,-0.6200259923934937,0.018985329694828,0.7075160215128862,-0.009451139718294144,-0.009683088399469852,0.0005060310941189528,-0.03472070805542967,0.5989945512541242,-0.7,0.0,0.000186920166015625,0.000186920166015625,0.0032491683959960938,0,0
5.580204248428345,0.02061779983341694,0.4920201897621155,-0.6200259923934937,0.018985329694828,0.7075156732225077,-0.007963872514665127,0.010783740319311619,-0.00012719578808173537,-0.03773342530456423,0.5988123150159697,-0.7,0.0,0.00022530555725097656,0.00022530555725097656,0.0030558109283447266,0,0
5.589873790740967,0.014694414101541042,0.4949950873851776,-0.6197674870491028,0.018832995071505265,0.7075199687933419,-0.005685789044946432,-0.019995853304862976,0.0007223030552268028,-0.04053155359866759,0.5986294289148156,-0.7,0.0,0.0002186298370361328,0.0002186298370361328,0.0035560131072998047,0,0
5.599956274032593,0.01270599290728569,0.49594852328300476,-0.6196715831756592,0.018785689735986755,0.7075183047460907,-0.0056331162340939045,-0.013509388081729412,0.0005298011819832027,-0.04344823316461025,0.5984248081713137,-0.7,0.0,0.0002067089080810547,0.0002067089080810547,0.002901792526245117,0,0
5.60998272895813,0.01071134302765131,0.49688515067100525,-0.6195710301399231,0.018730371823570235,0.7075214393438728,-0.006347370333969593,-0.008182237856090069,0.00038877848419360816,-0.04634768169036446,0.5982072319873177,-0.7,0.0,0.00022220611572265625,0.00022220611572265625,0.003172636032104492,0,0
5.619847774505615,0.01071134302765131,0.49688515067100525,-0.6195710301399231,0.018730371823570235,0.7075204718767196,-0.006232897751033306,0.011008420959115028,-0.0001807368971640244,-0.04919939196149165,0.5979794476657366,-0.7,0.0,0.00019693374633789062,0.00019693374633789062,0.003203153610229492,0,0
5.62980842590332,0.004686569329351187,0.4995920956134796,-0.6192397475242615,0.01856503690770837,0.7075279019947236,-0.006085711531341076,-0.020243806764483452,0.0007406541844829917,-0.05207760421528058,0.5977356632652904,-0.7,0.0,0.00020694732666015625,0.00020694732666015625,0.0029561519622802734,0,0
5.640190839767456,0.0026642463635653257,0.5004593133926392,-0.6191191077232361,0.01852276269088642,0.7075413302116493,-0.004155480302870274,-0.013641813769936562,0.00050019018817693,-0.05507640248704618,0.5974668107008831,-0.7,0.0,0.0002315044403076172,0.0002315044403076172,0.003216266632080078,0,0
5.649812698364258,0.0006347660673782229,0.5013094544410706,-0.618992805480957,0.018497969547344097,0.7075562673894619,-0.005812357645481825,-0.009476580657064915,0.00041340343886986375,-0.05785428968461219,0.5972042206524406,-0.7,0.0,0.00019598007202148438,0.00019598007202148438,0.0028607845306396484,0,0
