time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.9800968170166016,-0.006863333750516176,-0.0073624784126877785,0.39597731828689575,1.535183148484609,-0.6755556286215942,-0.03833287824029496,-0.06154894920785394,6.351804255883408e-08,0.0,0.0,-0.6,1.535183148484609,0.000995635986328125,0.001233816146850586,0.002338409423828125,0
0.990220308303833,-0.007339285220950842,-0.00800904631614685,0.3824206292629242,1.5352057533636048,-0.6740939678749132,-0.03688855247151543,-0.06033193109281475,7.535080088576886e-08,0.0,0.0,-0.6,1.5352057533636048,0.0012500286102294922,0.0015153884887695312,0.0033071041107177734,0
1.0002098083496094,-0.008274352177977562,-0.00930643081665039,0.3557297885417938,1.5352280197397086,-0.6726144888871715,-0.034968712521431855,-0.05860737796739495,7.746838966826589e-08,0.0,0.0,-0.6,1.5352280197397086,0.0010380744934082031,0.0012671947479248047,0.0024781227111816406,0
1.0100958347320557,-0.008732358925044537,-0.009957871399819851,0.34259602427482605,1.5352298956846415,-0.6712808555098454,-0.033308334198379946,-0.05713969330343328,6.778858702134539e-08,0.0,0.0,-0.6,1.5352298956846415,0.0009236335754394531,0.0011081695556640625,0.0022020339965820312,0
1.019935131072998,-0.009184258989989758,-0.010610273107886314,0.32960477471351624,1.5352467254268571,-0.6700750245157036,-0.03178242182702028,-0.055779886093839326,6.612941732253982e-08,0.0,0.0,-0.6,1.5352467254268571,0.0008978843688964844,0.0010771751403808594,0.0020856857299804688,0
1.0300323963165283,-0.009624860249459743,-0.011263607069849968,0.316757470369339,1.5352865225322996,-0.6689866059041856,-0.030239149405533405,-0.05445834763422961,5.743255639012832e-08,0.0,0.0,-0.6,1.5352865225322996,0.000997304916381836,0.0012335777282714844,0.0024390220642089844,0
1.0400030612945557,-0.010483876802027225,-0.012568688951432705,0.29149264097213745,1.535322593390574,-0.667885636907555,-0.02818337599029062,-0.05247739812411247,7.485393421799637e-08,0.0,0.0,-0.6,1.535322593390574,0.0009064674377441406,0.001087188720703125,0.0020825862884521484,0
1.0498402118682861,-0.01090291328728199,-0.01321988645941019,0.27907443046569824,1.5353414806980623,-0.6669038479365528,-0.02628633152893348,-0.05071254397090588,6.715601244245757e-08,0.0,0.0,-0.6,1.5353414806980623,0.0007550716400146484,0.0009031295776367188,0.001779794692993164,0
1.060011863708496,-0.01131461188197136,-0.01386998686939478,0.2668004333972931,1.5353759828201312,-0.6660278857135012,-0.024523660535183643,-0.04902284333124455,7.84674907612888e-08,0.0,0.0,-0.6,1.5353759828201312,0.0008504390716552734,0.0010023117065429688,0.0019559860229492188,0
1.07004714012146,-0.011718953028321266,-0.0145188607275486,0.25465628504753113,1.5354095794513742,-0.665243319431913,-0.022804781401491742,-0.04744505855003346,8.20602669990518e-08,0.0,0.0,-0.6,1.5354095794513742,0.0007624626159667969,0.0009210109710693359,0.0017514228820800781,0
1.0799057483673096,-0.012115218676626682,-0.015166965313255787,0.24265573918819427,1.5354386381717793,-0.6645372666139255,-0.021083561300068117,-0.04588704357132746,7.500323999265543e-08,0.0,0.0,-0.6,1.5354386381717793,0.0007748603820800781,0.0009202957153320312,0.001847982406616211,0
1.0900466442108154,-0.012504227459430695,-0.015813445672392845,0.23079842329025269,1.5354629310099162,-0.6639041150367211,-0.019433869080805723,-0.04434077243232434,5.8374084483181505e-08,0.0,0.0,-0.6,1.5354629310099162,0.0008692741394042969,0.001043558120727539,0.002016305923461914,0
1.099935531616211,-0.013261944986879826,-0.01710154488682747,0.20751987397670746,1.5355088653168967,-0.6632971555069751,-0.017342661682655514,-0.042224116996186126,5.6186468318062905e-08,0.0,0.0,-0.6,1.5355088653168967,0.0008375644683837891,0.001001119613647461,0.001924753189086914,0
1.1100800037384033,-0.01362941600382328,-0.017740819603204727,0.19609734416007996,1.535529423695246,-0.6627713754281158,-0.015557814585262184,-0.04010071866989527,7.44633483109449e-08,0.0,0.0,-0.6,1.535529423695246,0.0008897781372070312,0.0010540485382080078,0.002072572708129883,0
1.1199936866760254,-0.014347345568239689,-0.019007466733455658,0.17362865805625916,1.5356020766541516,-0.6622869628913275,-0.013519770123027186,-0.03731095787728979,6.83414068218347e-08,0.0,0.0,-0.6,1.5356020766541516,0.0009205341339111328,0.0011000633239746094,0.0020914077758789062,0
1.1299254894256592,-0.014695615507662296,-0.019635453820228577,0.1625816375017166,1.535622639345489,-0.6618704879834889,-0.011733320279124874,-0.034836193908235516,8.440768451728149e-08,0.0,0.0,-0.6,1.535622639345489,0.0007212162017822266,0.0008540153503417969,0.0016982555389404297,0
1.1398086547851562,-0.015036256983876228,-0.020260145887732506,0.1516783982515335,1.5356365097368834,-0.6615175907261532,-0.01002501854886018,-0.032539471397155795,7.141060118317302e-08,0.0,0.0,-0.6,1.5356365097368834,0.0006170272827148438,0.0007407665252685547,0.0014362335205078125,0
1.1497159004211426,-0.015369169414043427,-0.020879777148365974,0.1409195214509964,1.5356651202968912,-0.6612253661286963,-0.008499472499225894,-0.030225894695735184,5.869119513640984e-08,0.0,0.0,-0.6,1.5356651202968912,0.0006732940673828125,0.0008144378662109375,0.001650094985961914,0
1.1599645614624023,-0.016014881432056427,-0.022100653499364853,0.11983075737953186,1.5357132001510596,-0.6609848917300976,-0.0066386577193295986,-0.02720663596861504,6.034388130233934e-08,0.0,0.0,-0.6,1.5357132001510596,0.0011641979217529297,0.0014045238494873047,0.002682209014892578,0
