time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
9.22991156578064,-0.25890955328941345,0.5489803552627563,-0.7473078370094299,-0.00029418825677239384,-0.7060716391151608,0.03403695674076381,-0.07431079171863993,0.0019279052576167298,-0.5630490245217478,-0.20730604425609078,-0.7,0.0,0.0017805099487304688,0.0025577545166015625,0
9.24002718925476,-0.26128455996513367,0.5481059551239014,-0.7478237152099609,-0.0003160263126452219,-0.7057485750348128,0.027100598591069766,-0.07255455540261167,0.0020648329785591317,-0.5620287586330731,-0.21005636022117208,-0.7,0.0,0.0016169548034667969,0.002346515655517578,0
9.250459671020508,-0.26365214586257935,0.5472100377082825,-0.7482938170433044,-0.00033432646678128574,-0.7054924339512817,0.01904748533497923,-0.06853151698668544,0.0021749531312981745,-0.560962462418603,-0.21288756599965467,-0.7,0.0,0.002171039581298828,0.0033850669860839844,0
9.26005506515503,-0.26836326718330383,0.545356810092926,-0.7491018176078796,-0.00035920944757443957,-0.7050501262260032,0.022632492255589068,-0.08110908247675913,0.002360284431020461,-0.5599691322743408,-0.21548682303083364,-0.7,0.0,0.002650737762451172,0.003647327423095703,0
9.270161628723145,-0.27070868015289307,0.5444006323814392,-0.7494758367538452,-0.00038089352422266754,-0.7048525900604768,0.014537252049832418,-0.07777648451118377,0.0024928071080203605,-0.5589098622423941,-0.2182195359911389,-0.7,0.0,0.0019116401672363281,0.002708911895751953,0
9.280059337615967,-0.2730471193790436,0.5434260368347168,-0.7498068809509277,-0.0003992452177853758,-0.7046882037235661,0.0076927930428329315,-0.0748483761543214,0.0026045323665228343,-0.5578595567990988,-0.22089073065186096,-0.7,0.0,0.0019588470458984375,0.002827882766723633,0
9.289934158325195,-0.27769899368286133,0.5414206385612488,-0.7503384947776794,-0.00044742172152367895,-0.7045499460810766,0.011829195851004904,-0.08191834766752194,0.0029278801803572824,-0.5567989580478306,-0.2235507108395098,-0.7,0.0,0.0017218589782714844,0.002377748489379883,0
9.300121307373047,-0.2800118923187256,0.5403898358345032,-0.7505410313606262,-0.00048580590535558246,-0.7044944336223824,0.005140607056698661,-0.0777031097623193,0.0031649954378231435,-0.555691522860526,-0.22628948588246303,-0.7,0.0,0.001744985580444336,0.0025544166564941406,0
9.309916257858276,-0.28231918811798096,0.5393417477607727,-0.7507034540176392,-0.000508334429592372,-0.7044381375366393,-0.0013203118179088164,-0.0752650412329043,0.0033035445761700026,-0.5546140194942859,-0.22891764759491975,-0.7,0.0,0.0017733573913574219,0.0025634765625,0
9.319904804229736,-0.28462105989456177,0.5382770299911499,-0.7508264183998108,-0.0005283948461653607,-0.704438075306824,-0.008048272968404583,-0.0707492496410578,0.0034226667436843567,-0.5535024187449408,-0.23159247061055377,-0.7,0.0,0.001668691635131836,0.0023741722106933594,0
9.330161571502686,-0.2891960144042969,0.5360963940620422,-0.7510290741920471,-0.0005891008892884318,-0.7046061441162705,-0.002889220499157602,-0.07372375914878432,0.003819006157022969,-0.5523475441378971,-0.23433350269398895,-0.7,0.0,0.0019936561584472656,0.00295257568359375,0
9.340088605880737,-0.2914702594280243,0.5349814891815186,-0.7510683536529541,-0.0006140191931920514,-0.7047269319240927,-0.008275526418439868,-0.06775362401623558,0.003967034239241619,-0.5512168695762337,-0.23698093318783559,-0.7,0.0,0.002756834030151367,0.0037300586700439453,0
9.350188732147217,-0.2937348186969757,0.5338512659072876,-0.7510669827461243,-0.0006369326707918242,-0.7048707165027862,-0.014101492567426236,-0.06029375621596312,0.004099577481409123,-0.5500534572651342,-0.23966892612659046,-0.7,0.0,0.0024385452270507812,0.0033445358276367188,0
9.360007286071777,-0.2959894835948944,0.5327063202857971,-0.7510260939598083,-0.0006616984730645981,-0.7050248766273073,-0.019580550878976977,-0.053793396283955665,0.004245402844365247,-0.5489099136432442,-0.24227650877492488,-0.7,0.0,0.002153635025024414,0.0030596256256103516,0
9.36994218826294,-0.2982350289821625,0.5315470099449158,-0.7509467005729675,-0.0006849947301205296,-0.70519900506864,-0.024486813252154436,-0.04758722061299194,0.00438210387787082,-0.547740237311088,-0.2449094372015766,-0.7,0.0,0.001897573471069336,0.0025184154510498047,0
9.380064487457275,-0.3027064800262451,0.5291826128959656,-0.7506751418113708,-0.0007217178547225858,-0.7055806211259094,-0.014390410708379469,-0.04862389055078215,0.0046248052994244246,-0.5465355094255211,-0.24758622121795493,-0.7,0.0,0.0019989013671875,0.0028095245361328125,0
9.389864206314087,-0.3049258589744568,0.5279781818389893,-0.7505186796188354,-0.0007091919291211131,-0.7057711257805515,-0.018885165224995948,-0.039726039266367016,0.00452860078075446,-0.5453567112931729,-0.2501720556886697,-0.7,0.0,0.00182342529296875,0.0023920536041259766,0
9.400047779083252,-0.3071335554122925,0.526760458946228,-0.750326931476593,-0.0007318825188614902,-0.7059541290458822,-0.02331221964629431,-0.03150169843493474,0.004658028946707503,-0.5441187775968037,-0.2528532298914927,-0.7,0.0,0.0022106170654296875,0.0029006004333496094,0
9.41003966331482,-0.3115159571170807,0.5242831110954285,-0.7498416900634766,-0.0006962484046511786,-0.7063706201498385,-0.012688550727906598,-0.030033071113947794,0.004436670127180242,-0.5428913340279888,-0.25547798229458163,-0.7,0.0,0.0018875598907470703,0.0026383399963378906,0
9.419871807098389,-0.3136890232563019,0.5230233073234558,-0.7495503425598145,-0.0006897372805619354,-0.7065607367714892,-0.015572461118027282,-0.021183300293206205,0.004379410705047218,-0.5416711541349237,-0.2580549568951149,-0.7,0.0,0.0018911361694335938,0.0024881362915039062,0
9.430048704147339,-0.3158484697341919,0.5217509865760803,-0.7492277026176453,-0.0006843826644120323,-0.7068233189061311,-0.01970804216624476,-0.011158014774300666,0.004326696642028934,-0.5403953072466605,-0.26071615198485,-0.7,0.0,0.0017261505126953125,0.0024077892303466797,0
9.440069198608398,-0.31799474358558655,0.5204664468765259,-0.7488733530044556,-0.0006963336573938609,-0.7070840787186842,-0.02352754974514068,-0.002938231386308356,0.004387198150973012,-0.5391262935923985,-0.2633302860616738,-0.7,0.0,0.0018553733825683594,0.0027000904083251953,0
9.449923038482666,-0.3222474157810211,0.5178629755973816,-0.7481830716133118,-0.0006546860648590211,-0.7076128516792296,-0.013039556506370733,-0.0015276074485053362,0.0041293727984817565,-0.5378660532935005,-0.26589492043751656,-0.7,0.0,0.0018177032470703125,0.002421140670776367,0
9.460105657577515,-0.3243536055088043,0.5165444612503052,-0.7477936148643494,-0.0006378279776917305,-0.7077982781167623,-0.015682854512846057,0.007123800321416856,0.004005463790134859,-0.5365509473569104,-0.2685387884280442,-0.7,0.0,0.0018117427825927734,0.0026428699493408203,0
9.46981406211853,-0.3264472186565399,0.5152130126953125,-0.7473776340484619,-0.000640536084826333,-0.7079889252934394,-0.017461289024379673,0.014386529978541807,0.004009332482548128,-0.5352849847020449,-0.27105347286565346,-0.7,0.0,0.0017657279968261719,0.002412080764770508,0
9.480071306228638,-0.3285284638404846,0.5138701796531677,-0.7469345927238464,-0.0006394975820976436,-0.708248251292531,-0.020716299527192724,0.022008860967163344,0.00398704358890678,-0.5339346508190607,-0.2737038338327174,-0.7,0.0,0.0018966197967529297,0.002621889114379883,0
9.490095615386963,-0.3326528072357178,0.5111443400382996,-0.7459673285484314,-0.0005935265949096629,-0.7087603465054835,-0.0042310337284400005,0.021654192192938664,0.0037101873854212164,-0.5326023028176449,-0.27628750792126244,-0.7,0.0,0.0016787052154541016,0.0024187564849853516,0
9.499879121780396,-0.3346969783306122,0.5097610354423523,-0.745446503162384,-0.0005593646409252696,-0.7089953141267691,-0.005143873874586928,0.027049215578001058,0.0034815847156374076,-0.5312899048252413,-0.2788028641007584,-0.7,0.0,0.0017299652099609375,0.002326488494873047,0
9.50995397567749,-0.3367288112640381,0.5083644390106201,-0.7449536919593811,-0.0005121147344544295,-0.7092026931614548,-0.006692824296921319,0.03466033943244732,0.00316531769427778,-0.5299260093770672,-0.28138661053023906,-0.7,0.0,0.001847982406616211,0.0025556087493896484,0
9.520026683807373,-0.3387417793273926,0.5069550275802612,-0.7444373965263367,-0.00047953403085301865,-0.7094136365068383,-0.008125069039045836,0.042568792883759005,0.00294241444124,-0.5285498433560034,-0.28396313684762714,-0.7,0.0,0.0020155906677246094,0.0028176307678222656,0
9.529982566833496,-0.3427269756793976,0.5040974617004395,-0.7433361411094666,-0.0004432117477468296,-0.7098830022526076,0.008089013324317414,0.0393345019296414,0.0027325632745984732,-0.5271773282269872,-0.2865031668297148,-0.7,0.0,0.0017747879028320312,0.0024063587188720703,0
9.540066957473755,-0.3447006344795227,0.5026509165763855,-0.7427531480789185,-0.00040908262455539266,-0.7100731817721216,0.006553049857508,0.044736310876458726,0.0025030051043084907,-0.5257746534387651,-0.2890692197404394,-0.7,0.0,0.0019745826721191406,0.0028104782104492188,0
9.549943685531616,-0.3466612994670868,0.5011923313140869,-0.7421510815620422,-0.0003813003105764221,-0.7102706533248602,0.006041384895855178,0.049447699318237184,0.0023160735978144525,-0.5243887558849893,-0.291575775230716,-0.7,0.0,0.0022780895233154297,0.0033676624298095703,0
9.560206413269043,-0.34860852360725403,0.4997211992740631,-0.7415295839309692,-0.00034982108208034425,-0.7105002732108404,0.004424444319715708,0.05464022239579515,0.0021035061651945783,-0.5229360362915372,-0.29417325158432744,-0.7,0.0,0.0025420188903808594,0.00354766845703125,0
9.570231437683105,-0.3524540662765503,0.4974064826965332,-0.7439679503440857,-0.0002732940532057383,-0.7090940939340421,0.013259432613519329,0.04935201350476367,0.001632592564249051,-0.5215045415104195,-0.2967035779764159,-0.7,0.0,0.001985311508178711,0.0028696060180664062,0
9.579969882965088,-0.3543570339679718,0.4962211549282074,-0.7450914978981018,-0.0002590344777724733,-0.7084942400977681,0.008884498336187723,0.05274857918601725,0.001530567576330249,-0.5201022442838685,-0.2991549021675612,-0.7,0.0,0.0018656253814697266,0.002590656280517578,0
9.590029239654541,-0.3562469780445099,0.49501678347587585,-0.7461540699005127,-0.00025953954022631587,-0.7078578241563919,0.004985788816350327,0.05659862464044773,0.0015225381119581142,-0.5186416393296557,-0.3016800456666754,-0.7,0.0,0.0016677379608154297,0.002402067184448242,0
9.599944829940796,-0.3581240773200989,0.4937923550605774,-0.7471590638160706,-0.00026921057035113067,-0.7072065540191478,0.0009091732358641125,0.05944735424121612,0.0015747489933874558,-0.5171899107645758,-0.304162121578822,-0.7,0.0,0.00220489501953125,0.003235340118408203,0
9.610053539276123,-0.36184147000312805,0.49128708243370056,-0.7490338683128357,-0.0002720607286162945,-0.7059953920414979,0.010024071563172997,0.05032866186757197,0.0016179526255973957,-0.5156976804024904,-0.3066853475917799,-0.7,0.0,0.002086162567138672,0.0029816627502441406,0
9.619995832443237,-0.3636803925037384,0.49000829458236694,-0.7499037384986877,-0.00027837032955377636,-0.7054935738773493,0.0050121813368961075,0.05305501991669753,0.0016486903380580598,-0.5142180082134328,-0.3091598939529671,-0.7,0.0,0.0035352706909179688,0.004755258560180664,0
9.630081176757812,-0.3655070960521698,0.4887120723724365,-0.7507190108299255,-0.0002796588236687405,-0.7050569211944773,-0.0003827445736309752,0.05426304572555891,0.0016496340273430704,-0.51270491508365,-0.31166275049974645,-0.7,0.0,0.003194093704223633,0.004822492599487305,0
9.640297651290894,-0.3673221468925476,0.48739883303642273,-0.7514805197715759,-0.0002499485308312144,-0.7046377632680766,-0.006017051712130014,0.056329780539191146,0.0014511566842583998,-0.5111597281027723,-0.3141905987866279,-0.7,0.0,0.003753185272216797,0.005205869674682617,0
9.650111198425293,-0.37091633677482605,0.48472291231155396,-0.7528508305549622,-0.0002490725401719112,-0.7038283920661399,0.0032348262487022165,0.04408120411091991,0.0014751164549700103,-0.5096637456360318,-0.31661153861514624,-0.7,0.0,0.002434253692626953,0.003563404083251953,0
9.659951210021973,-0.37270256876945496,0.48335975408554077,-0.7534622550010681,-0.0002607672677829882,-0.7034787534606256,-0.0010303993064371228,0.043473312762821695,0.0015468860731269914,-0.5081522166248706,-0.3190318553675017,-0.7,0.0,0.002190113067626953,0.002874135971069336,0
9.670223712921143,-0.3744792342185974,0.4819801449775696,-0.7540250420570374,-0.0002601027919136636,-0.7032190947533528,-0.006242523987596506,0.04307807525258315,0.0015386369851960032,-0.506561990459416,-0.3215508510668173,-0.7,0.0,0.0017712116241455078,0.0025315284729003906,0
9.679940938949585,-0.3762466013431549,0.48058488965034485,-0.7545866966247559,-0.0002559356102642266,-0.7029768111467176,-0.010518802190890766,0.04132210408130123,0.001511244819604538,-0.5050462300589094,-0.3239263890196091,-0.7,0.0,0.001567840576171875,0.002463817596435547,0
9.68988847732544,-0.37975186109542847,0.4777478575706482,-0.7555626034736633,-0.00024494975057032036,-0.7026048798546815,0.0004692337378389413,0.02647200567454388,0.001473743825388282,-0.5034830049598449,-0.326350829195522,-0.7,0.0,0.0014328956604003906,0.002062082290649414,0
9.700005054473877,-0.3814893662929535,0.47630608081817627,-0.755979061126709,-0.000248199485988509,-0.7024297033041107,-0.0033403013140106755,0.026121372196764827,0.0014919011773627448,-0.5018812795482408,-0.32880873047870934,-0.7,0.0,0.0013761520385742188,0.0020291805267333984,0
9.709867715835571,-0.3832162320613861,0.4748484194278717,-0.7563496828079224,-0.0002361543463972314,-0.7023271322894038,-0.00689745214851978,0.025475069222445263,0.0014131729493200868,-0.5003082045930594,-0.3311973738073256,-0.7,0.0,0.001416921615600586,0.002035856246948242,0
9.720004320144653,-0.38493332266807556,0.47337576746940613,-0.7566735148429871,-0.00022956791356018181,-0.7022959402813378,-0.010934328303173679,0.02466789895105715,0.001369406384157317,-0.4986795902273149,-0.3336445208462403,-0.7,0.0,0.0016710758209228516,0.00235748291015625,0
9.730247735977173,-0.3866420090198517,0.4718879759311676,-0.756950855255127,-0.00022514366301905475,-0.7022764343586663,-0.015143086859204685,0.023535158261391843,0.0013399830831244298,-0.49702165552222677,-0.33610931843961855,-0.7,0.0,0.00180816650390625,0.0029158592224121094,0
9.739926815032959,-0.39003968238830566,0.46886923909187317,-0.7574170231819153,-0.00021335365105782866,-0.7023647635671649,-0.0017733553604294225,0.006016969314072815,0.0012997846311011549,-0.49544386586471983,-0.33843075477418044,-0.7,0.0,0.001806020736694336,0.002505779266357422,0
9.750200510025024,-0.39172613620758057,0.46733933687210083,-0.7575796842575073,-0.00023231739153384208,-0.7024832287493822,-0.006068722009137798,0.006219052151550111,0.0014179839272997691,-0.4937572862194465,-0.3408867001002057,-0.7,0.0,0.0022296905517578125,0.003148317337036133,0
9.760004043579102,-0.39340370893478394,0.4657958745956421,-0.7576982975006104,-0.00023913510484067715,-0.7025635945829473,-0.009003347417387541,0.004373929923101108,0.0014623892165344828,-0.4921365387561504,-0.34322241654809793,-0.7,0.0,0.001508951187133789,0.0022993087768554688,0
9.769899845123291,-0.3967391848564148,0.46266624331474304,-0.757804274559021,-0.0002266764740118191,-0.7028555689488799,0.006375145710040582,-0.012353729211190618,0.001414953834119418,-0.4904893319303957,-0.34557230106371967,-0.7,0.0,0.0015006065368652344,0.0021255016326904297,0
9.780050039291382,-0.3983982801437378,0.4610806703567505,-0.7577931880950928,-0.00023446638292660578,-0.7030707455528935,0.0031446915500768723,-0.014937739959550502,0.0014662910921842093,-0.48878812383724807,-0.3479743812346866,-0.7,0.0,0.0016036033630371094,0.0023436546325683594,0
9.789870738983154,-0.40005189180374146,0.4594821333885193,-0.7577387690544128,-0.00025829467909194306,-0.7033278530011843,0.000855392952828914,-0.016733822711905752,0.0016196056303398655,-0.4871309427210101,-0.3502905146356949,-0.7,0.0,0.0014209747314453125,0.001973390579223633,0
9.800039529800415,-0.40169864892959595,0.45786985754966736,-0.7576658129692078,-0.00026997982175037467,-0.7035795262340802,-0.0019961271310184685,-0.017358159702304275,0.0016933706972639237,-0.4854034585353408,-0.3526804253739207,-0.7,0.0,0.001622915267944336,0.002341032028198242,0
9.810022830963135,-0.4049687385559082,0.45461031794548035,-0.7573993802070618,-0.0002658103820881492,-0.7040174503417554,0.012026666057581405,-0.032632162539722565,0.0016945213965848726,-0.48369607910974693,-0.3550184545257576,-0.7,0.0,0.0016965866088867188,0.002511262893676758,0
9.819993019104004,-0.40659472346305847,0.45296192169189453,-0.7572084069252014,-0.0002878899034625654,-0.7042627671113428,0.009916186884612738,-0.03253658955577081,0.00183391294156658,-0.4819797030614422,-0.35734516344397876,-0.7,0.0,0.0016016960144042969,0.0022711753845214844,0
9.830090522766113,-0.40821465849876404,0.4513011574745178,-0.7569801211357117,-0.00028728409018864167,-0.7045249141874738,0.007276548910823703,-0.032829388447664,0.0018286994589291699,-0.4802300024282068,-0.3596931258278429,-0.7,0.0,0.0016598701477050781,0.0024421215057373047,0
9.839995861053467,-0.40982866287231445,0.449628621339798,-0.7567152976989746,-0.0002889078410590071,-0.7048035559939074,0.004585793097547969,-0.03234028778795127,0.0018367445605082038,-0.4785024865103333,-0.36198808047148223,-0.7,0.0,0.0013413429260253906,0.002067089080810547,0
9.849892377853394,-0.4130398631095886,0.44624873995780945,-0.7561327815055847,-0.0002653325519232706,-0.7054587142587839,0.021074999800879124,-0.04460732276844831,0.001709200091904335,-0.47676555653525765,-0.3642727056775267,-0.7,0.0,0.0013332366943359375,0.0018801689147949219,0
9.859933853149414,-0.4146372973918915,0.444539874792099,-0.7558162212371826,-0.00025235122492823977,-0.7057337355379288,0.018822241522727465,-0.04294253697107811,0.00162216793782288,-0.47499203646030463,-0.3665822763027321,-0.7,0.0,0.0012695789337158203,0.0019412040710449219,0
9.869745254516602,-0.4162280857563019,0.44282039999961853,-0.7554656267166138,-0.0002471530411257776,-0.7060165899237839,0.015153017718342718,-0.042266312392421714,0.001586267357912577,-0.4732483451630239,-0.3688305895671607,-0.7,0.0,0.0014257431030273438,0.002000570297241211,0
9.880034685134888,-0.41781723499298096,0.44109100103378296,-0.7550824284553528,-0.00024865649402498925,-0.7062678876331773,0.011887485173587176,-0.04148270236069495,0.0015928957441314234,-0.4714082663724097,-0.3711795339128482,-0.7,0.0,0.001728057861328125,0.0024678707122802734,0
9.889995574951172,-0.42097827792167664,0.43759846687316895,-0.7542232275009155,-0.00020008118953556827,-0.706848613452518,0.027107150001099898,-0.04885532753967605,0.0012982127162806363,-0.4696158344064124,-0.3734447322894902,-0.7,0.0,0.0016818046569824219,0.002513408660888672,0
9.899910688400269,-0.4225500524044037,0.4358349144458771,-0.7537482976913452,-0.00019007353538994814,-0.7071171765354486,0.024672609987877552,-0.047255704589727485,0.0012304647581255024,-0.4678208300445088,-0.37569092479918487,-0.7,0.0,0.0012969970703125,0.0018646717071533203,0
9.91007661819458,-0.42411690950393677,0.4340604245662689,-0.7532451748847961,-0.00018277575815797418,-0.7074181194398641,0.020692495979094054,-0.04458786890474507,0.0011780920570868695,-0.4659692643274537,-0.37798497946628984,-0.7,0.0,0.001638174057006836,0.002386808395385742,0
9.91995120048523,-0.4256773293018341,0.43227502703666687,-0.7527452111244202,-0.00017646271501278786,-0.7077241217470057,0.018313881339797024,-0.041358572108721556,0.0011316316683902638,-0.46415999232832833,-0.3802045522107359,-0.7,0.0,0.001627206802368164,0.002450704574584961,0
9.929953575134277,-0.42877864837646484,0.42866894602775574,-0.7516670823097229,-0.00018169646809522563,-0.708203154978607,0.03417312632293241,-0.045867411019237976,0.0011779750561009604,-0.462316527120628,-0.38244402041491204,-0.7,0.0,0.0016112327575683594,0.0022585391998291016,0
9.94009256362915,-0.4303206205368042,0.42684972286224365,-0.7510908246040344,-0.00016746213029238883,-0.7084473804293184,0.02955079753023514,-0.04267642835438823,0.0010804741923855132,-0.4604368566096474,-0.3847049532764387,-0.7,0.0,0.0017342567443847656,0.0025300979614257812,0
9.949885606765747,-0.43185561895370483,0.42502346634864807,-0.7504914402961731,-0.00016949404575703904,-0.7086969816346946,0.026183689978371883,-0.03896723609477775,0.0010866474171089254,-0.4586108231426408,-0.3868799722089907,-0.7,0.0,0.0017309188842773438,0.002469301223754883,0
9.960062265396118,-0.4333828389644623,0.42318612337112427,-0.7498692274093628,-0.00015430605871405691,-0.7089763964317081,0.02348088765698981,-0.03352142818600268,0.0009802240400486487,-0.45670237453784057,-0.3891310076201817,-0.7,0.0,0.0015704631805419922,0.002267599105834961,0
9.970362901687622,-0.4362931251525879,0.42042791843414307,-0.7519198060035706,-9.699502299177885e-05,-0.7078660307647802,0.02756790898051576,-0.033401711027850396,0.0006173906650942337,-0.454759424810061,-0.39139987933879394,-0.7,0.0,0.003912210464477539,0.005387783050537109,0
9.979889154434204,-0.43773964047431946,0.4190170466899872,-0.7528720498085022,-9.639792361591379e-05,-0.7073457984073155,0.02054317200771184,-0.029412352539605186,0.0006048630330626959,-0.4529525092136178,-0.3934895480150488,-0.7,0.0,0.0023849010467529297,0.003416776657104492,0
9.990279912948608,-0.4391803741455078,0.4175867438316345,-0.7537643313407898,-7.509134278837167e-05,-0.7068212795291746,0.010523845390078244,-0.023633109157117197,0.0004557527329153733,-0.450970668874115,-0.39575934078077457,-0.7,0.0,0.002566099166870117,0.003687143325805664,0
10.000082969665527,-0.44061553478240967,0.4161373972892761,-0.7545985579490662,-4.4660110045761053e-05,-0.7063777189678133,0.00205942236457644,-0.01940312978356415,0.00025104558295595915,-0.4490904933885552,-0.3978916042693336,-0.7,0.0,0.002110719680786133,0.003077268600463867,0
10.010072946548462,-0.44346874952316284,0.41318318247795105,-0.7560945153236389,1.2748314920353918e-05,-0.705540735019623,0.005458631896787819,-0.0185670134460103,-0.00011340608177021979,-0.4471640960894767,-0.40005533513313035,-0.7,0.0,0.0018205642700195312,0.0025644302368164062,0
10.020028352737427,-0.4448860287666321,0.411679208278656,-0.7567625045776367,3.664848608893164e-05,-0.7050994804508907,-0.003038122889971185,-0.013663483394839946,-0.00027776926902233363,-0.44523399435195776,-0.4022023001841248,-0.7,0.0,0.0015611648559570312,0.0022573471069335938,0
10.029869079589844,-0.44629746675491333,0.4101584851741791,-0.7573797702789307,7.969792813875469e-05,-0.704710160146029,-0.012173524991515219,-0.009411634905164841,-0.0005641365653946458,-0.44331599520376336,-0.4043153823396988,-0.7,0.0,0.0016546249389648438,0.0023050308227539062,0
10.039929628372192,-0.44770506024360657,0.40862172842025757,-0.7579928040504456,0.00011634181649398881,-0.7043769728116815,-0.021985093242981354,-0.006563843139092419,-0.0008084417465082995,-0.4413447850481415,-0.4064662110321222,-0.7,0.0,0.0015752315521240234,0.0022971630096435547,0
10.050096035003662,-0.44910845160484314,0.40706950426101685,-0.7585543394088745,0.00014146953914182325,-0.7040492172047598,-0.03091717712636611,-0.002209298510258183,-0.000980987045751608,-0.4393422335376625,-0.4086299081444455,-0.7,0.0,0.001604318618774414,0.002391338348388672,0
10.059881925582886,-0.45189425349235535,0.4039170444011688,-0.7595353126525879,0.00017982379236700005,-0.7034045645484611,-0.0247431197752367,-0.0011423854977223311,-0.0012224660871716529,-0.43740461516355256,-0.4107033024381767,-0.7,0.0,0.001270294189453125,0.0017888545989990234,0
10.069958209991455,-0.4532739818096161,0.40231725573539734,-0.759952187538147,0.00022485378512096933,-0.7032807582781067,-0.03209157447850403,0.005153594658902099,-0.0015239344324553255,-0.4353992741510993,-0.41282862312186624,-0.7,0.0,0.0016295909881591797,0.002331256866455078,0
10.079986333847046,-0.45464426279067993,0.40070268511772156,-0.7603190541267395,0.0002613375035586494,-0.7031659456144198,-0.04009007973273448,0.010326507841079685,-0.00176993236631918,-0.4333932650181947,-0.4149340644450258,-0.7,0.0,0.002245187759399414,0.0033783912658691406,0
10.08985185623169,-0.4573650360107422,0.3974352180957794,-0.7609334588050842,0.00037152972587236666,-0.70298488182744,-0.03339484964673815,0.008898573331891086,-0.002467190066093392,-0.43140984736927906,-0.4169958556062822,-0.7,0.0,0.0015866756439208984,0.0022687911987304688,0
10.099751234054565,-0.45871487259864807,0.39578425884246826,-0.7611801028251648,0.0004102182893953924,-0.7030021732554406,-0.04073587896945656,0.012517391448185635,-0.0027252066780541163,-0.42940976424937954,-0.41905519250725465,-0.7,0.0,0.0016007423400878906,0.0023360252380371094,0
10.10990285873413,-0.4600587785243988,0.3941210210323334,-0.7613795399665833,0.00043580430986176773,-0.7030166777373933,-0.047870322133314776,0.014944929390754313,-0.0028982030145571166,-0.42734850819289344,-0.42115704024188944,-0.7,0.0,0.001435995101928711,0.002092599868774414,0
10.120031356811523,-0.46139654517173767,0.3924454152584076,-0.7615329623222351,0.0004597221324092902,-0.7030491480480171,-0.05370369237885852,0.018601623094685993,-0.0030614969403543815,-0.42528169514289277,-0.42324399555857567,-0.7,0.0,0.0015850067138671875,0.00226593017578125,0
10.13006043434143,-0.46272584795951843,0.3907555341720581,-0.7616416215896606,0.0004738427981864269,-0.7031153203617675,-0.05836576221787358,0.02324048672919317,-0.0031626298838582003,-0.42322512765628517,-0.42530047180825126,-0.7,0.0,0.0015947818756103516,0.002396106719970703,0
10.139961957931519,-0.4653603136539459,0.38733789324760437,-0.7617268562316895,0.0005041507817532657,-0.7033188386895082,-0.04580535705513225,0.020025875719329594,-0.00334346028771743,-0.4211849610433101,-0.4273209901127551,-0.7,0.0,0.001789093017578125,0.0024611949920654297,0
10.150084257125854,-0.46666690707206726,0.3856090307235718,-0.761704683303833,0.0005280952677218338,-0.7034710667897771,-0.04976431936780687,0.02323541608330745,-0.003505513769150509,-0.4190893338633835,-0.42937644351075605,-0.7,0.0,0.0017964839935302734,0.0025348663330078125,0
10.159969329833984,-0.4679658114910126,0.3838675916194916,-0.76167893409729,0.0005555727539213718,-0.7036526105851694,-0.05310071827458733,0.025706684119398398,-0.0036888000671948386,-0.41703313851505147,-0.43137380701693734,-0.7,0.0,0.0019025802612304688,0.0026979446411132812,0
10.169920921325684,-0.4705427587032318,0.38034889101982117,-0.7614993453025818,0.0005869713825192192,-0.7040360940105754,-0.0370261301539745,0.0214426649061265,-0.0038732146834740957,-0.41495349114582375,-0.4333746649100438,-0.7,0.0,0.0017685890197753906,0.0023946762084960938,0
10.180015563964844,-0.4718206822872162,0.37857162952423096,-0.7613482475280762,0.0005919984161252314,-0.7042415001775069,-0.0391455413933781,0.022245276448174353,-0.003910277766125958,-0.4128341420455356,-0.4353940412563389,-0.7,0.0,0.001733541488647461,0.002489805221557617,0
10.189867973327637,-0.4730924367904663,0.3767818808555603,-0.7611573934555054,0.0006157809021474696,-0.7044786809662369,-0.040889045022224985,0.023076560190139265,-0.004067104796799316,-0.41075617262106084,-0.4373549664216667,-0.7,0.0,0.0017333030700683594,0.002410411834716797,0
10.200036525726318,-0.47435638308525085,0.37498098611831665,-0.7609270811080933,0.0006172298063635218,-0.7047601000916414,-0.04348456094089787,0.024898697540649245,-0.004083103977752654,-0.4086017588641159,-0.4393684133539311,-0.7,0.0,0.0017595291137695312,0.0024106502532958984,0
10.210085391998291,-0.47561216354370117,0.3731685280799866,-0.7606578469276428,0.000624100149468498,-0.7050425048596926,-0.04484819137734355,0.025795156983387864,-0.004131598889318531,-0.40646300700184046,-0.44134773584898085,-0.7,0.0,0.0025930404663085938,0.0035011768341064453,0
10.219974756240845,-0.478103905916214,0.36950409412384033,-0.7601011395454407,0.0006587887800264784,-0.7055523194092509,-0.021573373733378382,0.01632502819180442,-0.004325390522339113,-0.4043488416022034,-0.44328547719833566,-0.7,0.0,0.0027875900268554688,0.0036535263061523438,0
10.230092287063599,-0.4793422222137451,0.36765068769454956,-0.7597674131393433,0.000658276041798062,-0.7058387851826274,-0.021811773665135634,0.01540559108816671,-0.004323524277690354,-0.4021763388574745,-0.44525744515190063,-0.7,0.0,0.0023059844970703125,0.003074169158935547,0
